dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-08-28,ITUB4.SA,Itaú,15.374443004778087,15.538944293805896,15.279539677046408,15.456693649291992,63602201
2020-08-31,ITUB4.SA,Itaú,15.29218166706595,15.368104542826579,14.899911880493164,14.899911880493164,51036438
2020-09-01,ITUB4.SA,Itaú,15.111999779789357,15.409554481506346,15.02336640616571,15.409554481506348,63655112
2020-09-02,ITUB4.SA,Itaú,15.415898870435152,15.479208084085322,15.131004672733573,15.377912521362305,28518629
2020-09-03,ITUB4.SA,Itaú,15.320933970949827,16.14395923648532,15.295609737756692,15.751439094543457,91774926
2020-09-04,ITUB4.SA,Itaú,15.928705660795218,16.01100735769284,15.542515934249582,15.802085876464844,47223326
2020-09-08,ITUB4.SA,Itaú,15.54885015832652,15.681800337436995,15.365251510142716,15.447554588317871,33126654
2020-09-09,ITUB4.SA,Itaú,15.574168562704973,15.707117323908342,15.295604823357449,15.466541290283203,33617016
2020-09-10,ITUB4.SA,Itaú,15.447552826492936,15.612157595931729,15.131004035301693,15.137335777282715,41152259
2020-09-11,ITUB4.SA,Itaú,15.162649184565279,15.238620457137937,14.833438512567927,14.960058212280273,26452944
2020-09-14,ITUB4.SA,Itaú,15.061354167105272,15.333584682973365,14.763798068742371,15.225958824157715,49272923
2020-09-15,ITUB4.SA,Itaú,15.301937906830505,15.33992287961206,14.941072456580038,15.023375511169434,33112604
2020-09-16,ITUB4.SA,Itaú,15.04236746349932,15.333591962460545,14.966396152495863,14.979058265686035,29033351
2020-09-17,ITUB4.SA,Itaú,14.877762667091886,15.086684113526236,14.808121728901249,14.998050689697266,28402837
2020-09-18,ITUB4.SA,Itaú,14.87775741713248,14.953728701015157,14.580202651868213,14.624519348144531,44287157
2020-09-21,ITUB4.SA,Itaú,14.402938138705094,14.573873212370415,14.213009214970175,14.497901916503906,41436302
2020-09-22,ITUB4.SA,Itaú,14.466245041975657,14.757469436973485,14.40926623702938,14.624519348144531,30894983
2020-09-23,ITUB4.SA,Itaú,14.510566544238815,14.643516677101653,14.225672425148783,14.232004165649414,27895932
2020-09-24,ITUB4.SA,Itaú,14.24466009229919,14.776460392798702,14.194011662840035,14.580201148986816,45360901
2020-09-25,ITUB4.SA,Itaú,14.440927555802158,14.548554845595216,14.320639519574826,14.50423812866211,24666882
2020-09-28,ITUB4.SA,Itaú,14.71948543283843,15.130997872907873,14.295310882101687,14.497901916503906,66094801
2020-09-29,ITUB4.SA,Itaú,14.497898338481216,14.504230076320866,14.118040584758734,14.181349754333496,30706679
2020-09-30,ITUB4.SA,Itaú,14.295308396903819,14.364949309398455,14.162358310216092,14.244661331176758,25282781
2020-10-01,ITUB4.SA,Itaú,14.285843227003975,14.317518938809846,14.051441316780425,14.266838073730469,23197155
2020-10-02,ITUB4.SA,Itaú,14.165472676188836,14.773649803715696,14.152802119712254,14.311182022094727,40201106
2020-10-05,ITUB4.SA,Itaú,14.393537991465426,14.577258999217221,14.152801535497353,14.463225364685059,25874887
2020-10-06,ITUB4.SA,Itaú,14.627936886715334,14.811657857199465,14.387200479580468,14.488563537597656,23946974
2020-10-07,ITUB4.SA,Itaú,14.52658019326593,14.570927834062529,14.298514239591281,14.380870819091797,25827981
2020-10-08,ITUB4.SA,Itaú,14.393540646915291,15.381830503122897,14.317518666218566,15.248791694641113,71616250
2020-10-09,ITUB4.SA,Itaú,15.141096308495616,15.590895076273435,14.94470602994354,15.204447746276855,55458763
2020-10-13,ITUB4.SA,Itaú,15.19177795943653,15.286805112389539,14.963710601868769,15.058737754821777,35136596
2020-10-14,ITUB4.SA,Itaú,15.134765934135682,15.18544682468788,14.9890564913533,15.014397621154785,24984802
2020-10-15,ITUB4.SA,Itaú,14.862346317409115,15.033395437352693,14.735642099371189,14.881351470947266,24705404
2020-10-16,ITUB4.SA,Itaú,14.830671130059688,14.856012250713476,14.627944902929942,14.640615463256836,24088939
2020-10-19,ITUB4.SA,Itaú,14.72930192749501,15.172765879410004,14.532911746240302,14.798989295959473,43371919
2020-10-20,ITUB4.SA,Itaú,14.900357421021896,15.457853819710985,14.887686861635757,15.388166427612305,51806311
2020-10-21,ITUB4.SA,Itaú,15.369163110248316,15.799955335621975,15.24879483526674,15.527543067932129,43210807
2020-10-22,ITUB4.SA,Itaú,15.56555066993103,16.42080037576128,15.552880111237604,16.325773239135742,75295554
2020-10-23,ITUB4.SA,Itaú,16.40813325711984,16.661540355822584,16.097707952574908,16.116714477539062,57271110
2020-10-26,ITUB4.SA,Itaú,16.02801724086111,16.3827873491847,15.939324713780215,16.230743408203125,36406802
2020-10-27,ITUB4.SA,Itaú,16.53482334635815,16.57916958859338,15.641562541877555,15.768266677856445,53568353
2020-10-28,ITUB4.SA,Itaú,15.362821525506373,15.47052056924091,15.033392538794455,15.065068244934082,43793395
2020-10-29,ITUB4.SA,Itaú,14.938368933035667,15.22978771523272,14.596269278263177,15.141095161437988,48676512
2020-10-30,ITUB4.SA,Itaú,14.982714321491232,15.16009803330345,14.716636700197782,14.875015258789062,44402270
2020-11-03,ITUB4.SA,Itaú,15.150767049070685,15.41701467657787,15.030321889473361,15.239516258239746,42419859
2020-11-04,ITUB4.SA,Itaú,16.165044371459228,16.317186851965495,15.765672928739322,15.84808349609375,109894315
2020-11-05,ITUB4.SA,Itaú,16.171389854852922,16.443977587622246,16.107996562391868,16.222103118896484,50004728
2020-11-06,ITUB4.SA,Itaú,16.06996298522788,16.367906684123064,16.012909703324482,16.203086853027344,36059991
2020-11-09,ITUB4.SA,Itaú,16.951116940701354,17.762538813894203,16.951116940701354,17.515308380126953,113427009
2020-11-10,ITUB4.SA,Itaú,17.527983009873097,18.478868548091143,17.527983009873097,18.307708740234375,96471437
2020-11-11,ITUB4.SA,Itaú,18.231639651788353,18.38378080228889,17.88298136447235,18.155569076538086,69702386
2020-11-12,ITUB4.SA,Itaú,18.016106173770606,18.288692509710884,17.489948062938453,17.711822509765625,52200255
2020-11-13,ITUB4.SA,Itaú,17.857620548103064,18.130206815887014,17.743514031391268,18.04779624938965,41748557
2020-11-16,ITUB4.SA,Itaú,18.39646195475418,18.7577989486041,18.32039136918719,18.68172836303711,61190157
2020-11-17,ITUB4.SA,Itaú,18.6183334910955,18.770474638159094,18.320388470701992,18.69440269470215,45997873
2020-11-18,ITUB4.SA,Itaú,18.656372095336465,18.745121345150874,18.199947186301582,18.23798179626465,46844791
2020-11-19,ITUB4.SA,Itaú,18.320389457343353,18.637351795708472,18.17458694608643,18.263336181640625,30181873
2020-11-23,ITUB4.SA,Itaú,18.288692835241584,18.5169059297887,18.212622260367603,18.320388793945312,31243381
2020-11-24,ITUB4.SA,Itaú,18.447178851636497,19.131815575536805,18.447178851636497,18.833871841430664,53998780
2020-11-25,ITUB4.SA,Itaú,18.77680974826506,18.88457762958597,18.339402320365206,18.611989974975586,47849082
2020-11-26,ITUB4.SA,Itaú,18.5676122414214,18.59930818826398,18.142883539896587,18.21895408630371,34762819
2020-11-27,ITUB4.SA,Itaú,18.415474049533746,18.88457742451935,18.32038482410227,18.35841941833496,50016285
2020-11-30,ITUB4.SA,Itaú,18.364767509708216,18.510570048233205,18.1048583984375,18.1048583984375,67854576
2020-12-01,ITUB4.SA,Itaú,18.42515554843296,19.325799577696568,18.355386972538188,18.8691349029541,58196205
2020-12-02,ITUB4.SA,Itaú,18.976949168878186,19.179911455942122,18.67250573828228,19.015005111694336,36436713
2020-12-03,ITUB4.SA,Itaú,19.116490176748197,19.58584145217048,18.964269104631924,19.0023250579834,45192877
2020-12-04,ITUB4.SA,Itaú,19.167239141236376,19.28774765258524,18.805712236544412,19.192609786987305,39764447
2020-12-07,ITUB4.SA,Itaú,19.186259955349893,19.700006412265658,19.0467228314965,19.3067684173584,34741292
2020-12-08,ITUB4.SA,Itaú,19.306768492604064,19.744404415780338,19.148204076932608,19.256027221679688,31536148
2020-12-09,ITUB4.SA,Itaú,19.275052386929666,19.49704336677115,19.211627175914764,19.37019157409668,35784218
2020-12-10,ITUB4.SA,Itaú,19.509734850449473,20.11862204576953,19.509734850449473,20.01079750061035,57185795
2020-12-11,ITUB4.SA,Itaú,19.80994146406253,20.00695993470085,19.581145953653152,19.892562866210938,27197665
2020-12-14,ITUB4.SA,Itaú,20.000596440552027,20.10228374797209,19.625625610351562,19.625625610351562,30308089
2020-12-15,ITUB4.SA,Itaú,19.625632544983613,19.95611538080178,19.625632544983613,19.803585052490234,28385955
2020-12-16,ITUB4.SA,Itaú,19.8544284576665,20.4518414408182,19.714607842563762,20.178556442260742,46688550
2020-12-17,ITUB4.SA,Itaú,20.267527986412738,20.43276936940634,20.064153342684072,20.15312957763672,20237079
2020-12-18,ITUB4.SA,Itaú,20.159494055144144,20.413711777091972,20.026028274684577,20.121360778808594,35932075
2020-12-21,ITUB4.SA,Itaú,19.733676298844067,20.019671030284453,19.644700038091095,19.765453338623047,26583352
2020-12-22,ITUB4.SA,Itaú,19.809932029163736,20.114993937846954,19.79722094462332,19.860774993896484,22273647
2020-12-23,ITUB4.SA,Itaú,19.905259281379475,20.369207597599132,19.873482262843897,20.299297332763672,22613773
2020-12-28,ITUB4.SA,Itaú,20.477266928639402,20.610731342606783,20.343802514672017,20.44548988342285,17498731
2020-12-29,ITUB4.SA,Itaú,20.509033069642932,20.585296833763845,20.292947368727447,20.400989532470703,18563298
2020-12-30,ITUB4.SA,Itaú,20.464552926611653,20.547174331173,20.102293014526367,20.102293014526367,29055105
2021-01-04,ITUB4.SA,Itaú,20.33437417042333,20.340732043449776,19.609509315437037,19.647659301757812,35517057
2021-01-05,ITUB4.SA,Itaú,19.53955800247528,19.749386965299376,19.18348427790579,19.520483016967773,32007023
2021-01-06,ITUB4.SA,Itaú,19.698523499844125,20.385236845137445,19.577711571876655,20.092748641967773,48789132
2021-01-07,ITUB4.SA,Itaú,20.124550040867536,21.021094175611825,20.02917230359786,20.874849319458008,52265063
2021-01-08,ITUB4.SA,Itaú,20.938427969176143,21.26270971593471,20.620504095299463,20.868484497070312,59519322
2021-01-11,ITUB4.SA,Itaú,20.64594163754739,20.792186478034505,20.16905712453017,20.39796257019043,35762351
2021-01-12,ITUB4.SA,Itaú,20.461544036865234,20.633221723799586,20.359808449679928,20.461544036865234,37490176
2021-01-13,ITUB4.SA,Itaú,20.46153912295926,20.68408523708161,19.87655998064867,20.124540328979492,48404705
2021-01-14,ITUB4.SA,Itaú,20.359797458418683,20.94477505133203,20.13725003691259,20.72222900390625,31976092
2021-01-15,ITUB4.SA,Itaú,20.37888572584581,20.595072670512266,19.93379334084874,19.94015121459961,42778794
2021-01-18,ITUB4.SA,Itaú,20.13089761235752,20.302576627127955,19.800258073630022,19.838409423828125,21439532
2021-01-19,ITUB4.SA,Itaú,20.022801075429243,20.099102389909348,19.42510492618757,19.60314178466797,30824398
2021-01-20,ITUB4.SA,Itaú,19.743036954919877,19.7748290681163,19.14534055495161,19.27886962890625,32848502
2021-01-21,ITUB4.SA,Itaú,19.27887021922883,19.367887314455896,18.852851492292665,19.018171310424805,39282922
2021-01-22,ITUB4.SA,Itaú,18.598517541467565,18.738404525329877,18.426839810103793,18.611234664916992,41696212
2021-01-26,ITUB4.SA,Itaú,18.46483204596882,19.012598555580183,17.92343432218708,17.993497848510742,57774842
2021-01-27,ITUB4.SA,Itaú,17.904326588258648,18.46483204596882,17.745091801682896,17.993497848510742,48685803
2021-01-28,ITUB4.SA,Itaú,18.018975283549423,18.872472396369968,17.980758440231085,18.719606399536133,58947950
2021-01-29,ITUB4.SA,Itaú,18.611338526627023,18.82152784934716,18.01898604817553,18.050832748413086,52468890
2021-02-01,ITUB4.SA,Itaú,18.480986283290097,18.748641784292328,18.315294979408062,18.53196907043457,52534944
2021-02-02,ITUB4.SA,Itaú,18.53197102721301,18.67217095232643,17.84371296827117,18.136859893798828,113671397
2021-02-03,ITUB4.SA,Itaú,18.328042987296357,18.417261498880578,17.977541101571667,18.04764175415039,46949933
2021-02-04,ITUB4.SA,Itaú,18.181463304679003,18.20058115714747,17.76723444579535,17.971162796020508,74160061
2021-02-05,ITUB4.SA,Itaú,18.041264906161526,18.130484778544627,17.773609420518245,17.894691467285156,44519988
2021-02-08,ITUB4.SA,Itaú,17.843709894920526,17.97116547711832,17.53144516456303,17.563308715820312,32786187
2021-02-09,ITUB4.SA,Itaú,17.518703135491744,18.10499700828349,17.353011807971583,17.77361297607422,42778341
2021-02-10,ITUB4.SA,Itaú,17.77998790580211,17.96479848428066,17.448605224820707,17.646160125732422,32474159
2021-02-11,ITUB4.SA,Itaú,17.837342865427555,17.926561385474013,17.525078045264948,17.646160125732422,25381012
2021-02-12,ITUB4.SA,Itaú,17.54418815127795,17.907435609288356,17.461341829067443,17.69076156616211,28173404
2021-02-17,ITUB4.SA,Itaú,17.716250224779948,18.022141324223462,17.614286065909365,17.91380500793457,27915647
2021-02-18,ITUB4.SA,Itaú,17.792731417240482,18.162351151572413,17.722630766633856,17.786357879638672,55882732
2021-02-19,ITUB4.SA,Itaú,17.77361648546864,17.971172787091863,17.423115901899873,17.601552963256836,30505118
2021-02-22,ITUB4.SA,Itaú,16.91965954231524,16.957896629039734,16.26963870817919,16.320621490478516,97990677
2021-02-23,ITUB4.SA,Itaú,16.511798534241244,17.480455918468152,16.473561460567172,17.365747451782227,86633938
2021-02-24,ITUB4.SA,Itaú,17.480459997013355,17.537814932322462,16.95789479788486,17.110841751098633,40386578
2021-02-25,ITUB4.SA,Itaú,17.142702930230342,17.244667092566562,16.556409341089154,16.57552719116211,46423088
2021-02-26,ITUB4.SA,Itaú,16.791502896548803,16.913273057759483,16.349283630577748,16.374919891357422,54721294
2021-03-01,ITUB4.SA,Itaú,16.608993427475628,16.65388256893779,15.884353637695312,15.884353637695312,51129457
2021-03-02,ITUB4.SA,Itaú,15.602187579079336,16.87832228000403,15.3392649642893,16.52562141418457,75324899
2021-03-03,ITUB4.SA,Itaú,16.52562846238284,16.859090283911385,15.916418246051785,16.564104080200195,69736603
2021-03-04,ITUB4.SA,Itaú,16.685952958571328,17.37852817506482,16.628238126228524,17.083541870117188,74479227
2021-03-05,ITUB4.SA,Itaú,17.141240729086352,17.840227380939506,17.006571999460736,17.718385696411133,87989913
2021-03-08,ITUB4.SA,Itaú,17.250255925605558,17.942830407446753,17.03222249979183,17.154064178466797,64742225
2021-03-09,ITUB4.SA,Itaú,17.070707986994698,17.673504544482494,16.89756358730303,17.39134407043457,42477076
2021-03-10,ITUB4.SA,Itaú,17.38492682754541,17.628610234860012,17.06428945241777,17.519594192504883,42320722
2021-03-11,ITUB4.SA,Itaú,17.699152691584572,17.87870919861352,17.30156268924516,17.545246124267578,39134159
2021-03-12,ITUB4.SA,Itaú,17.41058320976487,17.6414410228659,17.35286841003729,17.429821014404297,27834637
2021-03-15,ITUB4.SA,Itaú,17.410586932328787,17.69274608006661,17.3015694491746,17.635032653808594,31826649
2021-03-16,ITUB4.SA,Itaú,17.64143592112617,17.660675106011098,17.06428947656505,17.275909423828125,24795138
2021-03-17,ITUB4.SA,Itaú,17.224606069960608,17.98772104635456,17.166891293941333,17.94924545288086,40771231
2021-03-18,ITUB4.SA,Itaú,17.910766601075203,18.417372486714854,17.853051831089854,18.051847457885742,51899784
2021-03-19,ITUB4.SA,Itaú,18.109566016775425,18.327599500598822,17.7953421460296,18.090328216552734,53595885
2021-03-22,ITUB4.SA,Itaú,17.949244943100698,18.199341836811602,17.63502113821576,18.192928314208984,40546557
2021-03-23,ITUB4.SA,Itaú,17.955669793901397,18.289133016903317,17.724811918724374,17.731224060058594,35929469
2021-03-24,ITUB4.SA,Itaú,17.724806249257764,17.827410178454045,17.42340660095215,17.42340660095215,45459132
2021-03-25,ITUB4.SA,Itaú,17.31439607066344,17.75046186987093,17.231029918460543,17.731224060058594,58976162
2021-03-26,ITUB4.SA,Itaú,17.680232720815145,18.059279174098087,17.66095961943951,18.033580780029297,37105863
2021-03-29,ITUB4.SA,Itaú,18.06570685534117,18.123527559908258,17.73163321601156,18.02716064453125,25971872
2021-03-30,ITUB4.SA,Itaú,17.885816210239973,18.341956434771046,17.879392306217106,18.322683334350586,27019104
2021-03-31,ITUB4.SA,Itaú,18.187767732935352,18.296985209739766,17.783024288062194,17.969335556030273,33286180
2021-04-01,ITUB4.SA,Itaú,18.081826112012838,18.081826112012838,17.41974639892578,17.41974639892578,36071207
2021-04-05,ITUB4.SA,Itaú,17.586874592155365,17.734717582367693,17.432604249802097,17.64472770690918,27186335
2021-04-06,ITUB4.SA,Itaú,17.676860036678587,17.760422525916987,17.323322474779925,17.43902587890625,26249344
2021-04-07,ITUB4.SA,Itaú,17.36832777939252,17.58044987924697,17.130493488920173,17.284765243530273,35444885
2021-04-08,ITUB4.SA,Itaú,17.361894690794564,17.41974641065353,17.14334529254616,17.14977264404297,30197509
2021-04-09,ITUB4.SA,Itaú,17.05336085539566,17.349046924410445,17.03407740409828,17.124067306518555,23231598
2021-04-12,ITUB4.SA,Itaú,17.226903639564554,17.548301696777344,17.207620200642697,17.548301696777344,28113582
2021-04-13,ITUB4.SA,Itaú,17.464737399828802,17.638292513309878,17.2783275867683,17.541873931884766,30517241
2021-04-14,ITUB4.SA,Itaú,17.586867578737913,18.056108549005508,17.387601683571535,17.7668514251709,45978612
2021-04-15,ITUB4.SA,Itaú,17.77970612432649,18.0496798103312,17.606152405664332,17.7668514251709,33895961
2021-04-16,ITUB4.SA,Itaú,17.670437615386987,18.06254358187432,17.670437615386987,17.966123580932617,22814088
2021-04-19,ITUB4.SA,Itaú,17.921129908035653,17.972554284579676,17.644728745951568,17.696151733398438,30561428
2021-04-20,ITUB4.SA,Itaú,17.619011485943116,17.85684568625436,17.52902024199274,17.606155395507812,22424902
2021-04-22,ITUB4.SA,Itaú,17.696143222850484,17.818273974760867,17.50330468174591,17.612579345703125,27442166
2021-04-23,ITUB4.SA,Itaú,17.644728745951568,17.933986002171658,17.612587816062977,17.696151733398438,19459161
2021-04-26,ITUB4.SA,Itaú,17.786132060234994,17.901835447174726,17.535441851564336,17.683284759521484,23160786
2021-04-27,ITUB4.SA,Itaú,17.657576342292245,17.837558809543545,17.36831920252311,17.413314819335938,33665508
2021-04-28,ITUB4.SA,Itaú,17.726671913601354,18.229099884605542,17.67514151780537,18.171127319335938,42502908
2021-04-29,ITUB4.SA,Itaú,18.151811309132622,18.261314316735188,17.565646021849552,17.59785270690918,37968076
2021-04-30,ITUB4.SA,Itaú,17.50767556442017,17.77177124927611,17.35952368150128,17.733123779296875,48196913
2021-05-03,ITUB4.SA,Itaú,17.852352393835645,18.168153328502072,17.775013929476597,17.981250762939453,46978032
2021-05-04,ITUB4.SA,Itaú,18.110143280006273,18.271264448374385,17.175633539682995,17.21430206298828,89509379
2021-05-05,ITUB4.SA,Itaú,17.33675882830617,17.820125194971183,17.091852106893043,17.704116821289062,56856659
2021-05-06,ITUB4.SA,Itaú,17.633213874501767,17.800782060887176,17.45920279343894,17.594545364379883,27016611
2021-05-07,ITUB4.SA,Itaú,17.665452569118738,17.852353756186083,17.5558884595541,17.807239532470703,30255405
2021-05-10,ITUB4.SA,Itaú,17.833014947616842,18.200372936038857,17.736340839829364,18.071475982666016,32535114
2021-05-11,ITUB4.SA,Itaú,17.8781276014679,18.148812851265486,17.865237628702623,18.032804489135742,28633629
2021-05-12,ITUB4.SA,Itaú,17.852339289421487,17.916789123043387,17.64610400010264,17.768556594848633,26098428
2021-05-13,ITUB4.SA,Itaú,17.794342442830573,18.413051301949444,17.768562500813005,18.28415298461914,48363464
2021-05-14,ITUB4.SA,Itaú,18.471058277405536,18.806192003447837,18.26482149549131,18.690183639526367,50573834
2021-05-17,ITUB4.SA,Itaú,18.606407227841647,18.70952426108566,18.284161972489873,18.67730140686035,42125619
2021-05-18,ITUB4.SA,Itaú,18.561280051891075,18.851299465132406,18.483941634543868,18.63861846923828,29956293
2021-05-19,ITUB4.SA,Itaú,18.38727412552474,18.844861897752512,18.174593053784715,18.773967742919922,29980879
2021-05-20,ITUB4.SA,Itaú,18.812646277123136,19.154225867297342,18.72886349752925,18.87709617614746,36382216
2021-05-21,ITUB4.SA,Itaú,18.90286529716734,18.999538001135566,18.65151431698919,18.967313766479492,31633020
2021-05-24,ITUB4.SA,Itaú,19.025316471537547,19.076874964440044,18.819079714412396,18.915752410888672,28429122
2021-05-25,ITUB4.SA,Itaú,18.927851335885265,18.96658557547428,18.579248759881576,18.721271514892578,38124430
2021-05-26,ITUB4.SA,Itaú,18.772918078530065,19.089242834428,18.772918078530065,18.9794979095459,23792660
2021-05-27,ITUB4.SA,Itaú,18.979496263810738,19.044051932252575,18.637348709935246,18.818105697631836,67821833
2021-05-28,ITUB4.SA,Itaú,18.7600106956584,19.198991884584828,18.72127644586722,19.127981185913086,29988923
2021-05-31,ITUB4.SA,Itaú,19.153797811345168,19.321644789858087,18.97304081455376,19.069875717163086,17563652
2021-06-01,ITUB4.SA,Itaú,19.273335508593952,19.764211654663086,19.24750095043084,19.764211654663086,48906171
2021-06-02,ITUB4.SA,Itaú,19.79650477109254,20.532818198430395,19.783586795766134,20.423017501831055,64182184
2021-06-04,ITUB4.SA,Itaú,20.390718614574638,20.913888855072273,20.306753882015247,20.849300384521484,41730769
2021-06-07,ITUB4.SA,Itaú,20.849297777471627,21.43059812709095,20.584482848073456,21.340173721313477,67509805
2021-06-08,ITUB4.SA,Itaú,21.198081977064042,21.411225065586937,20.83638427635045,21.19162368774414,81765550
2021-06-09,ITUB4.SA,Itaú,21.1011935190287,22.08294395434518,20.939720976366143,21.482267379760742,101547730
2021-06-10,ITUB4.SA,Itaú,21.701877231342497,21.88272609195507,21.26267305496673,21.404767990112305,56582926
2021-06-11,ITUB4.SA,Itaú,21.34017102039361,21.411217761810306,20.9009656229628,21.152862548828125,26202324
2021-06-14,ITUB4.SA,Itaú,21.275584931455548,21.353092765256747,20.90096931788203,21.081819534301758,26905690
2021-06-15,ITUB4.SA,Itaú,21.159325972319888,21.20453817747905,20.855757112722863,21.081819534301758,19955642
2021-06-16,ITUB4.SA,Itaú,21.107667775169443,21.708344804183923,20.9591130910278,21.50166130065918,75863980
2021-06-17,ITUB4.SA,Itaú,21.74062080155385,22.17982619271317,21.223910382967684,21.249746322631836,56128933
2021-06-18,ITUB4.SA,Itaú,21.15287224486866,21.294968584401726,20.720127727759184,20.86222267150879,46601083
2021-06-21,ITUB4.SA,Itaú,20.810548020615244,21.146411163313026,20.707205622537717,20.959102630615234,31004431
2021-06-22,ITUB4.SA,Itaú,20.817004483162204,20.965559070166027,20.545731253620374,20.68782615661621,46060415
2021-06-23,ITUB4.SA,Itaú,20.70075448511173,21.068910596908484,20.442399098551657,20.539281845092773,32356327
2021-06-24,ITUB4.SA,Itaú,20.778255682965614,20.797631948194717,20.3325918122125,20.54573631286621,26939907
2021-06-25,ITUB4.SA,Itaú,20.655534213426787,20.75241692223766,19.770666277331284,19.89338493347168,44105310
2021-06-28,ITUB4.SA,Itaú,19.919219133724855,19.957971655537012,19.40896689552777,19.667322158813477,40825275
2021-06-29,ITUB4.SA,Itaú,19.544604673805914,19.66086503771098,19.26687173734194,19.473556518554688,34621647
2021-06-30,ITUB4.SA,Itaú,19.376668753547545,19.551059266436624,19.22811557815448,19.24749183654785,25504056
2021-07-01,ITUB4.SA,Itaú,19.25072812597052,19.373508587101355,18.947006347426765,19.186105728149414,22975087
2021-07-02,ITUB4.SA,Itaú,19.30888062809819,19.451048465872457,19.108554743764387,19.39288902282715,28580038
2021-07-05,ITUB4.SA,Itaú,19.20549042182851,19.295961772524958,19.0956344478548,19.127944946289062,13798920
2021-07-06,ITUB4.SA,Itaú,19.050405191805346,19.211959128979245,18.888851254631444,19.095640182495117,27612682
2021-07-07,ITUB4.SA,Itaú,19.11502642865806,19.347664324310838,18.837154938280033,19.17964744567871,44403516
2021-07-08,ITUB4.SA,Itaú,18.83714997549349,19.173180851254887,18.714368120420914,18.92761993408203,55591098
2021-07-12,ITUB4.SA,Itaú,18.99870426568365,19.3864316701794,18.947006347426765,19.186105728149414,30539448
2021-07-13,ITUB4.SA,Itaú,19.063324110950045,19.40581791093023,18.843610764654844,19.30242347717285,35688706
2021-07-14,ITUB4.SA,Itaú,19.515670869772325,19.935710081033786,19.27011000035272,19.32826805114746,48257302
2021-07-15,ITUB4.SA,Itaú,19.295967567325892,19.43167114290871,18.985784175530384,19.095640182495117,25655652
2021-07-16,ITUB4.SA,Itaú,19.23779916783628,19.250723644391673,18.753137581195258,18.78544807434082,21614354
2021-07-19,ITUB4.SA,Itaú,18.546356627908224,18.798380536585416,18.488198553431744,18.675600051879883,39053943
2021-07-20,ITUB4.SA,Itaú,18.591588487914038,19.0439396974422,18.49465698361342,18.921157836914062,29845712
2021-07-21,ITUB4.SA,Itaú,18.908225957195683,19.166712660476087,18.888839943219637,18.99869728088379,15188431
2021-07-22,ITUB4.SA,Itaú,19.011625645585735,19.076248037617578,18.707905290737255,18.804838180541992,19526235
2021-07-23,ITUB4.SA,Itaú,18.875921337418703,18.95346680818245,18.610973032197073,18.75313949584961,18986587
2021-07-26,ITUB4.SA,Itaú,18.791914379194015,19.21841519954042,18.791914379194015,19.08271026611328,27382004
2021-07-27,ITUB4.SA,Itaú,19.063324123680154,19.399356382737565,18.95346814870224,19.270112991333008,41281308
2021-07-28,ITUB4.SA,Itaú,19.48336014686409,20.17480917297728,19.451049653529584,19.896936416625977,78928065
2021-07-29,ITUB4.SA,Itaú,19.95510056656602,20.019721563943698,19.58029487161445,19.793546676635742,26288092
2021-07-30,ITUB4.SA,Itaú,19.6449198725325,20.090806768692122,19.425206497209974,19.580297470092773,48144908
2021-08-02,ITUB4.SA,Itaú,19.91326143368691,20.372300013141597,19.699905395507812,19.699905395507812,42392667
2021-08-03,ITUB4.SA,Itaú,20.30118203463706,20.320577656839113,19.499478619366737,19.89386558532715,62356921
2021-08-04,ITUB4.SA,Itaú,19.771020559164413,19.868000048924284,19.286118918832454,19.337841033935547,57249470
2021-08-05,ITUB4.SA,Itaú,19.52533589708086,19.764553638963093,19.202069546836817,19.396028518676758,55969180
2021-08-06,ITUB4.SA,Itaú,19.473614710632983,20.068426723546153,19.36370294474748,19.939119338989258,37719836
2021-08-09,ITUB4.SA,Itaú,19.893866456777893,20.32057854698198,19.893866456777893,20.171876907348633,38432832
2021-08-10,ITUB4.SA,Itaú,20.146010984037225,20.152475724659883,19.76455496068352,19.790416717529297,35944764
2021-08-11,ITUB4.SA,Itaú,19.654647630468286,20.230062727650456,19.486547582142897,20.01024055480957,39474399
2021-08-12,ITUB4.SA,Itaú,19.939128091113062,20.1007606462846,19.635255813598633,19.635255813598633,30945175
2021-08-13,ITUB4.SA,Itaú,19.667576055466885,20.00377331578909,19.473615667687888,19.900327682495117,34220225
2021-08-16,ITUB4.SA,Itaú,19.889848339569838,20.214210453810512,19.636846114767295,19.6822566986084,40491380
2021-08-17,ITUB4.SA,Itaú,19.66280141326679,19.83795717657027,19.29302860248427,19.610902786254883,44072680
2021-08-18,ITUB4.SA,Itaú,19.53953978094472,20.188262655968376,19.468179886177097,19.649822235107422,53791214
2021-08-19,ITUB4.SA,Itaú,19.39682388305664,20.000136291892225,19.23464278128494,19.39682388305664,45082749
2021-08-20,ITUB4.SA,Itaú,19.20219814054526,19.416277770797354,18.942709336432966,19.325456619262695,39317932
2021-08-23,ITUB4.SA,Itaú,19.370874662904775,19.610900882861074,19.31897604093004,19.53305435180664,24393150
2021-08-24,ITUB4.SA,Itaú,19.623866221953882,20.116894449982027,19.61737819679688,20.077970504760742,34165275
2021-08-25,ITUB4.SA,Itaú,19.948234574743882,20.142851572648613,19.79902816295334,20.103927612304688,19855031
