dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-01,RADL3.SA,RaiaDrogasil,19.16825052709673,19.53522389551526,18.963793431016473,19.178735733032227,8246659
2020-06-02,RADL3.SA,RaiaDrogasil,19.136798336743453,19.811330795288086,19.136798336743453,19.811330795288086,6782755
2020-06-03,RADL3.SA,RaiaDrogasil,20.356550855381094,20.370531133584308,19.53697560830254,19.566682815551758,9682452
2020-06-04,RADL3.SA,RaiaDrogasil,19.39718229358979,19.895218365752974,19.22243229834214,19.5369815826416,9016269
2020-06-05,RADL3.SA,RaiaDrogasil,19.83755075935493,20.096180683886956,19.39718246459961,19.39718246459961,8979672
2020-06-08,RADL3.SA,RaiaDrogasil,19.474064470330845,19.75191628849362,19.281840964957773,19.33601188659668,4843612
2020-06-09,RADL3.SA,RaiaDrogasil,19.236405638403273,19.44785291491236,18.96904078789303,19.301063537597656,6323959
2020-06-10,RADL3.SA,RaiaDrogasil,19.402422704300605,19.795610167034788,19.38320070112487,19.502031326293945,11217960
2020-06-12,RADL3.SA,RaiaDrogasil,19.15252628674215,19.21718241394343,18.71565148418342,18.925352096557617,9459684
2020-06-15,RADL3.SA,RaiaDrogasil,18.698182619938294,19.138552644279418,18.45528141838058,19.007490158081055,7993658
2020-06-16,RADL3.SA,RaiaDrogasil,19.2276677282198,19.379700584642872,18.785551203433602,19.04767608642578,7961304
2020-06-17,RADL3.SA,RaiaDrogasil,19.135052438964486,19.71172474847307,19.098355094106072,19.460086822509766,6575899
2020-06-18,RADL3.SA,RaiaDrogasil,19.311547399651815,19.460085185225065,19.0004933199119,19.06515121459961,8332584
2020-06-19,RADL3.SA,RaiaDrogasil,19.16300986807462,19.96161460876465,19.087868532912136,19.96161460876465,12011438
2020-06-22,RADL3.SA,RaiaDrogasil,19.828811292048393,20.00880298660116,18.818758992579966,18.85196304321289,14359519
2020-06-23,RADL3.SA,RaiaDrogasil,19.218933201566802,19.273104128040536,18.878171874284256,19.091365814208984,7551835
2020-06-24,RADL3.SA,RaiaDrogasil,19.204957042598803,19.222430626311045,18.86070057191034,18.87293243408203,5066911
2020-06-25,RADL3.SA,RaiaDrogasil,18.881669081685263,19.484555447523167,18.881669081685263,19.2381591796875,6075732
2020-06-26,RADL3.SA,RaiaDrogasil,19.08391829239052,19.402392348978044,18.973677477062644,18.989425659179688,5978138
2020-06-29,RADL3.SA,RaiaDrogasil,19.143408021140374,19.34464162463778,19.043666609907874,19.290395736694336,3884649
2020-06-30,RADL3.SA,RaiaDrogasil,19.201149633072855,19.53887150514385,19.092657880170275,19.35688591003418,10675360
2020-07-01,RADL3.SA,RaiaDrogasil,19.51087549346829,20.457546962028786,19.370887374569882,20.293060302734375,10943743
2020-07-02,RADL3.SA,RaiaDrogasil,20.385809697565207,20.515298478884834,19.71911427693574,20.041088104248047,6534528
2020-07-03,RADL3.SA,RaiaDrogasil,19.84510216677042,20.196823325573266,19.80835523287323,20.056835174560547,2037796
2020-07-06,RADL3.SA,RaiaDrogasil,20.298312452276843,20.342057193859628,19.92209280453298,20.070831298828125,4443160
2020-07-07,RADL3.SA,RaiaDrogasil,20.06033652391971,20.06033652391971,19.584375357329385,19.727863311767578,4586368
2020-07-08,RADL3.SA,RaiaDrogasil,19.88709130875819,20.0480781601105,19.66836055918441,19.68410873413086,4256990
2020-07-09,RADL3.SA,RaiaDrogasil,19.70510191877062,19.90983521629867,19.645607256652173,19.685853958129883,3221649
2020-07-10,RADL3.SA,RaiaDrogasil,19.682365020835277,19.86959947090682,19.23440225749129,19.353391647338867,7669584
2020-07-13,RADL3.SA,RaiaDrogasil,19.509131415610884,19.70336548413777,19.166160583496094,19.166160583496094,5198980
2020-07-14,RADL3.SA,RaiaDrogasil,19.25015393214567,19.554628816444097,19.08916700823451,19.2746524810791,6531345
2020-07-15,RADL3.SA,RaiaDrogasil,19.510885730373513,19.82060947317202,19.42339266759303,19.663124084472656,6842690
2020-07-16,RADL3.SA,RaiaDrogasil,19.685866451848177,19.685866451848177,19.342893881520524,19.598373413085938,4666459
2020-07-17,RADL3.SA,RaiaDrogasil,19.598365544336275,19.939587196355955,19.549370241212852,19.699857711791992,5255203
