dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-04-27,CEAB3.SA,C&A,11.494590464701472,11.577087665571128,11.118770660002216,11.182934761047363,1381900
2021-04-28,CEAB3.SA,C&A,11.182935095732773,11.30209762564745,10.926277809700574,11.201268196105957,1629600
2021-04-29,CEAB3.SA,C&A,11.219599214841152,11.595418990341823,11.08210447352099,11.421258926391602,1614300
2021-04-30,CEAB3.SA,C&A,11.38459426370738,11.485423688242394,11.017941016152509,11.283764839172363,1699900
2021-05-03,CEAB3.SA,C&A,11.329595565795898,11.49458996029491,11.118770172087409,11.329595565795898,1473200
2021-05-04,CEAB3.SA,C&A,11.320430387220226,11.421259813744072,11.036273459132563,11.182934761047363,1439400
2021-05-05,CEAB3.SA,C&A,11.274598350943503,11.448758425939529,11.13710272673267,11.347929000854492,936700
2021-05-06,CEAB3.SA,C&A,11.366261530066627,11.366261530066627,11.07293892258217,11.247099876403809,1352700
2021-05-07,CEAB3.SA,C&A,11.265432192479077,11.485424149853706,11.192101540020866,11.430426597595215,856700
2021-05-10,CEAB3.SA,C&A,11.522089265509846,11.769580868661,11.25626543666434,11.714582443237305,2115800
2021-05-11,CEAB3.SA,C&A,11.577087902511634,11.60458667864088,11.182934989921007,11.430426597595215,1569600
2021-05-12,CEAB3.SA,C&A,11.366261388440865,11.439592039398265,11.054606558957069,11.182934761047363,1444100
2021-05-13,CEAB3.SA,C&A,11.137101679230906,11.430425125456587,11.100436357723972,11.16460132598877,1639700
2021-05-14,CEAB3.SA,C&A,11.219600244459789,12.044571390598799,11.192101468506253,11.77874755859375,3767000
2021-05-17,CEAB3.SA,C&A,11.760414213844204,12.36539251725781,11.650418238148122,12.356225967407227,2209900
2021-05-18,CEAB3.SA,C&A,12.356225479184628,12.594550520861196,12.182065409756536,12.264562606811523,1445400
2021-05-19,CEAB3.SA,C&A,12.099568925855396,12.328727431550272,11.797079768271784,12.017071723937988,1640700
2021-05-20,CEAB3.SA,C&A,12.05373779343214,12.594552040100098,11.86124460180745,12.594552040100098,2196400
2021-05-21,CEAB3.SA,C&A,12.530387934281993,12.796211782318911,12.429558500257777,12.594552040100098,1466000
2021-05-24,CEAB3.SA,C&A,12.640382510314364,12.640382510314364,12.484554664260523,12.622050285339355,927600
2021-05-25,CEAB3.SA,C&A,12.622050843735849,12.750379046748963,12.402058015111345,12.53955364227295,1256400
2021-05-26,CEAB3.SA,C&A,12.539552983721839,12.814542475262535,12.521219884728312,12.677047729492188,1024500
2021-05-27,CEAB3.SA,C&A,12.658715839763419,12.796210589173452,12.57621864044928,12.695381164550781,1256000
2021-05-28,CEAB3.SA,C&A,12.741212756988697,13.13536567239676,12.622051101520077,12.732047080993652,1492100
2021-05-31,CEAB3.SA,C&A,12.695381260420973,12.988703860934917,12.622050610292487,12.878707885742188,909100
2021-06-01,CEAB3.SA,C&A,12.942872242908862,13.208696073442383,12.823709715542758,12.897040367126465,1944500
2021-06-02,CEAB3.SA,C&A,12.92454043872624,13.19952995405077,12.768712580484818,13.098700523376465,2158300
2021-06-04,CEAB3.SA,C&A,13.11703392988429,13.474520657811984,12.887875412322282,13.355358123779297,1715000
2021-06-07,CEAB3.SA,C&A,13.538683660168646,13.538683660168646,13.117032014459738,13.236193656921387,1299300
2021-06-08,CEAB3.SA,C&A,13.272860068492077,13.804508599461807,13.272860068492077,13.712844848632812,1502800
2021-06-09,CEAB3.SA,C&A,13.786175574887555,13.841174000519255,13.382856992212925,13.538684844970703,1247900
2021-06-10,CEAB3.SA,C&A,13.566182985476624,13.777008379824066,13.32785794251582,13.621180534362793,1127800
2021-06-11,CEAB3.SA,C&A,13.69451175673653,13.69451175673653,13.080367772839425,13.300359725952148,990400
2021-06-14,CEAB3.SA,C&A,13.318692296191097,13.657846784556641,13.300360070042592,13.502018928527832,1118700
2021-06-15,CEAB3.SA,C&A,13.465353012084961,13.767843034900096,13.318691712641442,13.465353012084961,1552500
2021-06-16,CEAB3.SA,C&A,13.740344038530678,13.758677138917406,13.245361692303426,13.382857322692871,1376000
2021-06-17,CEAB3.SA,C&A,13.465352923757353,13.56618322209109,13.208695651414766,13.45618724822998,1288600
2021-06-18,CEAB3.SA,C&A,13.401189557702432,13.758677147945145,13.34619200484684,13.740344047546387,1818300
2021-06-21,CEAB3.SA,C&A,13.997001286504748,14.28115733061313,13.868672214674014,14.033666610717773,2278000
2021-06-22,CEAB3.SA,C&A,13.951169977612336,13.987835303310028,13.41952231791062,13.538684844970703,2062700
2021-06-23,CEAB3.SA,C&A,13.584515043242778,13.639513465622542,13.144531160885728,13.373689651489258,1480200
2021-06-24,CEAB3.SA,C&A,13.401189412016233,13.630347919487448,13.29119343333049,13.492853164672852,1276200
2021-06-25,CEAB3.SA,C&A,13.538685069816655,13.566183846004035,12.832876445701322,13.437854766845703,1465200
2021-06-28,CEAB3.SA,C&A,13.291193764923282,13.584516382069834,12.99787114777673,13.33702564239502,1199100
2021-06-29,CEAB3.SA,C&A,13.2636949019188,13.300360228823862,12.897040758697832,13.153698921203613,967400
2021-06-30,CEAB3.SA,C&A,13.01620243341213,13.28202625452922,12.796210486453909,13.162863731384277,1844100
2021-07-01,CEAB3.SA,C&A,13.199529835934237,13.355357692781226,12.796211242675781,12.796211242675781,1624000
2021-07-02,CEAB3.SA,C&A,12.878708081012128,13.126198810405704,12.77787777992892,12.832876205444336,1115600
2021-07-05,CEAB3.SA,C&A,12.704546928405762,12.787044128293186,12.484554978152833,12.704546928405762,1778400
2021-07-06,CEAB3.SA,C&A,12.695380985202286,12.695380985202286,12.182065571260564,12.512053489685059,2034200
2021-07-07,CEAB3.SA,C&A,12.521220268791586,12.649549343171683,12.337893644084522,12.585384368896484,1204600
2021-07-08,CEAB3.SA,C&A,12.319560422733527,12.576218568956314,12.172899124417816,12.457056045532227,1082500
2021-07-12,CEAB3.SA,C&A,12.502888312048842,12.548719313582628,12.282895483503196,12.365392684936523,1825900
2021-07-13,CEAB3.SA,C&A,12.32872729887416,12.567052352032963,12.200399096535046,12.301228523254395,2029700
2021-07-14,CEAB3.SA,C&A,12.374558642001789,12.612883684907876,12.273729219620112,12.328726768493652,2612300
2021-07-15,CEAB3.SA,C&A,12.292061906213483,12.457056307371884,12.05373685435586,12.06290340423584,1763900
2021-07-16,CEAB3.SA,C&A,12.218731470531628,12.273729896609025,11.742082232598927,11.77874755859375,2874100
2021-07-19,CEAB3.SA,C&A,11.66875087147153,11.732915848497708,11.45792546256215,11.613753318786621,1292600
2021-07-20,CEAB3.SA,C&A,11.577087793543198,11.687083771195184,11.375428064096061,11.485424041748047,1744400
2021-07-21,CEAB3.SA,C&A,11.540422467659203,11.668750671168025,11.22876676056008,11.485424041748047,2115800
2021-07-22,CEAB3.SA,C&A,11.366261872856263,11.806246671522564,11.366261872856263,11.622920036315918,2802400
2021-07-23,CEAB3.SA,C&A,11.622919145461935,11.71458201895446,11.439591650136315,11.68708324432373,1513600
2021-07-26,CEAB3.SA,C&A,11.76041398875168,11.815412412632213,11.292930445363163,11.457924842834473,1317300
2021-07-27,CEAB3.SA,C&A,11.393761358939303,11.613753318004806,11.192101626044089,11.439592361450195,1727000
2021-07-28,CEAB3.SA,C&A,11.503756509804916,11.567920608034408,11.091271397727665,11.329595565795898,1588000
2021-07-29,CEAB3.SA,C&A,11.366261618925384,11.366261618925384,11.155436211690327,11.256265640258789,743300
2021-07-30,CEAB3.SA,C&A,11.201267466234027,11.201267466234027,10.797948026007571,10.862112998962402,2563800
2021-08-02,CEAB3.SA,C&A,10.962943106057866,11.201268165230292,10.862113676794303,10.907944679260254,1959100
2021-08-03,CEAB3.SA,C&A,10.880445614879369,10.907944390464957,10.550457685341362,10.7704496383667,1817900
2021-08-04,CEAB3.SA,C&A,10.724617197101397,10.761282520671118,10.51379180511807,10.67878532409668,1510200
2021-08-05,CEAB3.SA,C&A,10.761283622788822,10.779616723536401,10.412962576118012,10.568790435791016,2219600
2021-08-06,CEAB3.SA,C&A,10.587123112741407,10.651287214448766,10.47712713517008,10.541291236877441,942100
2021-08-09,CEAB3.SA,C&A,10.495459328857713,10.614621856070809,10.330465800091389,10.422128677368164,1484700
2021-08-10,CEAB3.SA,C&A,10.477127439348356,10.651287523683362,10.367131458583561,10.440462112426758,1305500
2021-08-11,CEAB3.SA,C&A,10.513792405635488,10.513792405635488,9.74381969252247,9.890480995178223,4618100
2021-08-12,CEAB3.SA,C&A,9.890481329699616,10.05547573785303,9.697988144910749,9.908814430236816,1797300
2021-08-13,CEAB3.SA,C&A,9.90881386508403,10.009643289776745,9.688821042036732,9.817150115966797,1360000
2021-08-16,CEAB3.SA,C&A,9.762152274230282,9.762152274230282,9.294669573511655,9.322168350219727,2794400
2021-08-17,CEAB3.SA,C&A,9.285503079881195,9.29466963022994,8.30470492099484,8.323037147521973,6613600
2021-08-18,CEAB3.SA,C&A,8.323036273838396,8.836351675269823,8.222206853097518,8.561361312866211,4747100
2021-08-19,CEAB3.SA,C&A,8.341369372611426,8.735521380358682,8.268038725859832,8.561361312866211,2305300
2021-08-20,CEAB3.SA,C&A,8.515530445113452,8.689690533160434,8.414701012472607,8.625526428222656,1662000
2021-08-23,CEAB3.SA,C&A,8.689690534956386,8.735522413137284,8.26803970336914,8.26803970336914,2564400
2021-08-24,CEAB3.SA,C&A,8.396367008226228,9.230503779359537,8.286371036950763,9.21217155456543,13858100
2021-08-25,CEAB3.SA,C&A,9.17550686560783,9.322168170788439,8.744688626012037,8.955514907836914,3539500
2021-08-26,CEAB3.SA,C&A,8.928014302114612,9.093008689872168,8.451365111283133,8.488030433654785,2819100
2021-08-27,CEAB3.SA,C&A,8.588860126428523,8.799686392438435,8.451365381678345,8.680523872375488,2539200
2021-08-30,CEAB3.SA,C&A,8.63469231628896,8.643858866054115,8.35053539276123,8.35053539276123,2176200
2021-08-31,CEAB3.SA,C&A,8.35970158063572,8.478864099913311,8.075545543579377,8.148876190185547,2719700
2021-09-01,CEAB3.SA,C&A,8.203874129805538,8.268039104277632,7.97471562967594,8.057212829589844,2188100
2021-09-02,CEAB3.SA,C&A,8.07554577682243,8.093878001918325,7.892218280841762,7.9013848304748535,2507800
2021-09-03,CEAB3.SA,C&A,7.965548492536203,8.048045686367239,7.818887203134468,8.020546913146973,2243900
2021-09-06,CEAB3.SA,C&A,8.00221452980802,8.396367435916657,7.910551652827854,8.359702110290527,1394500
2021-09-08,CEAB3.SA,C&A,8.332203607666814,8.332203607666814,7.745557504253529,7.873886585235596,3270500
2021-09-09,CEAB3.SA,C&A,7.883052579815647,8.075545750634898,7.626394435943123,7.956383228302002,3062500
2021-09-10,CEAB3.SA,C&A,8.158042453069461,8.295538080988582,7.928883947374584,8.011381149291992,1862000
2021-09-13,CEAB3.SA,C&A,8.1488760639601,8.43303209661489,8.038880095754676,8.258872032165527,1472800
2021-09-14,CEAB3.SA,C&A,8.423866288282758,8.423866288282758,8.139710230635933,8.185542106628418,1986100
2021-09-15,CEAB3.SA,C&A,8.167208832143883,8.194707607483979,7.883052780565511,8.002214431762695,1587700
2021-09-16,CEAB3.SA,C&A,7.9380501548369296,8.00221425392799,7.800555407021715,7.9013848304748535,1652200
2021-09-17,CEAB3.SA,C&A,7.883053044943713,7.901385271061826,7.516398906707764,7.516398906707764,2328100
2021-09-20,CEAB3.SA,C&A,7.213909657601278,7.4155693874706685,7.14057900567974,7.333072185516357,2478700
2021-09-21,CEAB3.SA,C&A,7.488900408308837,7.63556171937671,7.21391001297139,7.562231063842773,2716900
2021-09-22,CEAB3.SA,C&A,7.708891495895427,7.773055593628645,7.443067681353181,7.653893947601318,2341500
2021-09-23,CEAB3.SA,C&A,7.663060242587944,7.809722422963551,7.553064262933993,7.635561466217041,1813900
2021-09-24,CEAB3.SA,C&A,7.5805634557225305,7.5805634557225305,7.2964065364809,7.4888997077941895,1855500
2021-09-27,CEAB3.SA,C&A,7.498066542111671,7.6997253965382555,7.1130801848677265,7.241408824920654,2669400
2021-09-28,CEAB3.SA,C&A,7.168077818399203,7.177243930834942,6.810590254617477,6.838089466094971,2567000
2021-09-29,CEAB3.SA,C&A,6.929752775878052,7.058081409574367,6.728093494355273,6.838089466094971,1734200
2021-09-30,CEAB3.SA,C&A,6.920586759268691,6.957252083689613,6.553933077974331,6.608931064605713,3036700
2021-10-01,CEAB3.SA,C&A,6.627263839104194,7.05808162689209,6.590598514062039,7.05808162689209,1964300
2021-10-04,CEAB3.SA,C&A,6.911420398755618,7.05808170045277,6.792257872584105,6.8839216232299805,2556200
2021-10-05,CEAB3.SA,C&A,6.893087887250751,6.948085876593622,6.718927369122407,6.746426582336426,1969500
2021-10-06,CEAB3.SA,C&A,6.682262026265173,6.682262026265173,6.370606317012615,6.599764823913574,2967700
2021-10-07,CEAB3.SA,C&A,6.627263874516548,6.728093737463828,6.471436023712158,6.471436023712158,1954700
2021-10-08,CEAB3.SA,C&A,6.544766563927996,7.048915433085796,6.517267789005293,6.72809362411499,3425600
2021-10-11,CEAB3.SA,C&A,6.783091691715589,6.792257804437119,6.526433979235474,6.645596504211426,1719800
2021-10-13,CEAB3.SA,C&A,6.645596309267474,6.893087464680927,6.58143177375838,6.8105902671813965,1797400
2021-10-14,CEAB3.SA,C&A,6.84725531255966,7.058081135414113,6.563098844727156,6.618096828460693,2383700
2021-10-15,CEAB3.SA,C&A,6.654762733331041,6.810590138769081,6.581431649666802,6.801424026489258,1272200
2021-10-18,CEAB3.SA,C&A,6.783092134100163,6.865588902314872,6.52643440488116,6.819757461547852,2088100
2021-10-19,CEAB3.SA,C&A,6.7555929372148595,6.801424815184043,6.434771102686122,6.526434421539307,2579600
2021-10-20,CEAB3.SA,C&A,6.553933175243172,6.59976461290695,6.3431073381513725,6.379772663116455,2276200
2021-10-21,CEAB3.SA,C&A,6.29727496201059,6.29727496201059,5.8939559824219705,5.967287063598633,2712900
2021-10-22,CEAB3.SA,C&A,5.939788204094981,5.948954316604861,5.426473228072593,5.637299060821533,6789300
2021-10-25,CEAB3.SA,C&A,5.765628100848964,6.040618488837999,5.637299457093829,5.985620498657227,3945400
2021-10-26,CEAB3.SA,C&A,5.930622037237235,5.9947865772878695,5.6006340980529785,5.6006340980529785,1746800
2021-10-27,CEAB3.SA,C&A,5.618966321174309,5.985619995297625,5.618966321174309,5.838958263397217,2221300
2021-10-28,CEAB3.SA,C&A,5.783960475293731,5.912289112637964,5.6464652881680495,5.673964500427246,2222800
2021-10-29,CEAB3.SA,C&A,5.7014637292464245,5.838958927312109,5.545636304329514,5.554802417755127,2502600
2021-11-01,CEAB3.SA,C&A,5.618966604070059,6.223944912726781,5.5823012785202675,6.150614261627197,4387800
2021-11-03,CEAB3.SA,C&A,6.168946826024656,6.563099287941867,6.1414476137582685,6.379772663116455,7130600
2021-11-04,CEAB3.SA,C&A,6.3431073381513725,6.645596487655878,6.24227747595482,6.379772663116455,4724100
2021-11-05,CEAB3.SA,C&A,6.398105153854022,6.948085450652234,6.398105153854022,6.8105902671813965,3968000
2021-11-08,CEAB3.SA,C&A,6.828923340015499,6.828923340015499,6.407271651782806,6.480602741241455,2753600
2021-11-09,CEAB3.SA,C&A,6.517267689356667,6.7830915073324896,6.489768477769278,6.663928985595703,1909500
2021-11-10,CEAB3.SA,C&A,6.874755491544209,7.333072524313823,6.874755491544209,7.177244663238525,8294800
2021-11-11,CEAB3.SA,C&A,7.259741240573624,7.433901313315161,6.938919432823481,7.314739227294922,4987000
2021-11-12,CEAB3.SA,C&A,7.314739644931513,7.71805867433376,7.012250482151121,7.076414585113525,5838700
2021-11-16,CEAB3.SA,C&A,7.131413064020896,7.177244504030098,6.691428704838564,6.783092021942139,3605600
2021-11-17,CEAB3.SA,C&A,6.828923412592015,6.975585155982841,6.324774953623742,6.425604820251465,2723200
2021-11-18,CEAB3.SA,C&A,6.4072720748480245,6.764759684401021,6.343107968327123,6.654763698577881,2981000
2021-11-19,CEAB3.SA,C&A,6.645596034068535,7.305572275479267,6.5447661787540055,7.232241630554199,4026100
2021-11-22,CEAB3.SA,C&A,7.278074371386616,7.2964070348073315,6.57226617406133,6.783092021942139,4188800
2021-11-23,CEAB3.SA,C&A,6.810590008097336,6.810590008097336,6.25144362011716,6.324774265289307,4509800
2021-11-24,CEAB3.SA,C&A,6.315607856295679,6.398105052488197,6.123114689903222,6.187279224395752,3487000
2021-11-25,CEAB3.SA,C&A,6.223945167454512,6.443937566842061,6.0497846454225455,6.07728385925293,2648500
2021-11-26,CEAB3.SA,C&A,5.903123115890817,6.187279608419881,5.747295263226617,6.003952980041504,3339600
2021-11-29,CEAB3.SA,C&A,6.095616494077848,6.297275791905541,5.9122894226038625,5.958121299743652,2247900
2021-11-30,CEAB3.SA,C&A,5.9214558601379395,5.958121186317697,5.655632026792117,5.9214558601379395,3061900
2021-12-01,CEAB3.SA,C&A,6.003953262834558,6.315608545757119,5.756462084324052,5.875624179840088,3640600
2021-12-02,CEAB3.SA,C&A,5.958120904790885,6.104782202580029,5.609799885456521,5.7564616203308105,2853300
2021-12-03,CEAB3.SA,C&A,5.73812918480269,6.003953016089955,5.6831307588738005,5.829792499542236,4468900
2021-12-06,CEAB3.SA,C&A,5.958121216778416,6.178113174981662,5.820626024358804,6.040618419647217,3207100
2021-12-07,CEAB3.SA,C&A,6.168946756052374,6.306441941654446,6.086449557274101,6.1414475440979,2815000
2021-12-08,CEAB3.SA,C&A,6.22394494541594,6.398105461234748,5.912289239520686,6.269776821136475,2255900
2021-12-09,CEAB3.SA,C&A,6.2056121477243,6.269776684922006,5.9947863107434385,6.08644962310791,1370200
2021-12-10,CEAB3.SA,C&A,6.2331111623523965,6.2422772747556525,6.077283317730816,6.132281303405762,1440000
2021-12-13,CEAB3.SA,C&A,6.123114793646776,6.233111202795508,5.93062162399292,5.93062162399292,1532500
2021-12-14,CEAB3.SA,C&A,6.022285660223909,6.049784436017284,5.600633976654099,5.683130741119385,2512100
2021-12-15,CEAB3.SA,C&A,5.68313095107822,5.848125360274703,5.527303529293464,5.783960819244385,1794200
2021-12-16,CEAB3.SA,C&A,5.820626188736107,6.159780685753248,5.820626188736107,5.875624179840088,2487700
2021-12-17,CEAB3.SA,C&A,5.783960804334375,5.893956785458362,5.573134955304144,5.811460018157959,2198600
2021-12-20,CEAB3.SA,C&A,5.710629772199743,5.756461646509856,5.582301136050633,5.701463222503662,2934100
2021-12-21,CEAB3.SA,C&A,5.802293019765648,5.8389583439754515,5.591467187016708,5.637299060821533,2009800
2021-12-22,CEAB3.SA,C&A,5.618966745852627,5.646465522166265,5.426473563316489,5.453972339630127,3033600
2021-12-23,CEAB3.SA,C&A,5.444806226553971,5.481471553028933,5.325643696967758,5.453972339630127,2899900
2021-12-27,CEAB3.SA,C&A,5.453972243868541,5.646465423024858,5.453972243868541,5.563968658447266,3607100
2021-12-28,CEAB3.SA,C&A,5.563968761596285,5.756461944321184,5.527303435085368,5.719796180725098,2551400
2021-12-29,CEAB3.SA,C&A,5.756461837603582,5.820625939265581,5.563968658447266,5.563968658447266,1449300
2021-12-30,CEAB3.SA,C&A,5.60063373661173,5.747295033450943,5.472304664792277,5.637299060821533,2844300
2022-01-03,CEAB3.SA,C&A,5.655631456405064,5.774793973013967,5.371474988627377,5.417306423187256,2044700
2022-01-04,CEAB3.SA,C&A,5.417306327953727,5.44480553787433,5.023153899659189,5.059819221496582,2338200
2022-01-05,CEAB3.SA,C&A,5.023154407158674,5.06898628262846,4.839827779449844,4.885659217834473,2302400
2022-01-06,CEAB3.SA,C&A,4.88565923905279,4.89482578902062,4.711498723430448,4.738997936248779,2480200
2022-01-07,CEAB3.SA,C&A,4.711498723430448,4.940657227604294,4.6748333977294445,4.738997936248779,3869100
2022-01-10,CEAB3.SA,C&A,4.720665206870209,4.894825720038117,4.629001893909508,4.7939958572387695,3868800
2022-01-11,CEAB3.SA,C&A,4.775663727660117,5.059820248095674,4.766497176798388,5.004822254180908,2192500
2022-01-12,CEAB3.SA,C&A,5.032320819639834,5.270645886937004,4.9956554919149125,5.169816017150879,2344800
2022-01-13,CEAB3.SA,C&A,5.123984155878096,5.206480917951962,5.032320406996903,5.142316818237305,1527100
2022-01-14,CEAB3.SA,C&A,5.1331505334769645,5.188148523393465,4.940657350226626,5.041487216949463,1699700
2022-01-17,CEAB3.SA,C&A,5.0414873736637755,5.105651915770163,4.821495407159335,4.903992176055908,1383000
2022-01-18,CEAB3.SA,C&A,4.913158025741677,4.9773221216107535,4.748163637312347,4.80316162109375,2424100
2022-01-19,CEAB3.SA,C&A,4.839827235916551,5.050653052647643,4.812328026305926,4.968155860900879,2176700
2022-01-20,CEAB3.SA,C&A,5.1331502517365,5.499803934807352,5.096484927137929,5.288978099822998,3426400
2022-01-21,CEAB3.SA,C&A,5.261479221785372,5.389808303110753,5.11481791408228,5.133150577545166,3620400
2022-01-24,CEAB3.SA,C&A,5.105651800893423,5.178982454744969,4.931491279453413,5.133150577545166,2750900
2022-01-25,CEAB3.SA,C&A,5.068986248750164,5.435639501717318,5.0048217109383355,5.353142738342285,2938800
2022-01-26,CEAB3.SA,C&A,5.463138830096652,5.554802145282468,5.307310975738181,5.389808177947998,4467700
2022-01-27,CEAB3.SA,C&A,5.5089704617690565,5.884790255896312,5.5089704617690565,5.7564616203308105,4181600
2022-01-28,CEAB3.SA,C&A,5.7106296304338535,5.884790136569557,5.6556316448781265,5.838958263397217,3934100
2022-01-31,CEAB3.SA,C&A,5.903123063394284,6.077283577347511,5.820625862815083,6.03145170211792,2633300
2022-02-01,CEAB3.SA,C&A,6.031451980405934,6.205612502394835,5.76562814081371,5.811460018157959,2576300
2022-02-02,CEAB3.SA,C&A,5.802293439230016,5.875624092950905,5.637299468358015,5.692297458648682,2050300
2022-02-03,CEAB3.SA,C&A,5.710629722257309,5.820625695137432,5.499803889027836,5.609799861907959,2948200
2022-02-04,CEAB3.SA,C&A,5.628132486114529,5.637299035668652,5.371475217791077,5.490637302398682,2310300
2022-02-07,CEAB3.SA,C&A,5.481471507633785,5.499804170719443,5.298144876777203,5.362308979034424,1846600
2022-02-08,CEAB3.SA,C&A,5.334810188836508,5.490637606109815,5.252312986626691,5.389808177947998,1734000
2022-02-09,CEAB3.SA,C&A,5.398974122885275,5.600633847102739,5.325643473018979,5.380641460418701,1575300
2022-02-10,CEAB3.SA,C&A,5.398974122885275,5.490637435218145,5.2798120353951195,5.380641460418701,1995600
2022-02-11,CEAB3.SA,C&A,5.417306921867155,5.582301325309305,5.178982303795949,5.270645618438721,3040500
2022-02-14,CEAB3.SA,C&A,5.270645454751767,5.353142653910782,5.105651493518887,5.142316818237305,2059000
2022-02-15,CEAB3.SA,C&A,5.169815674773554,5.3623088511238866,5.160649561991953,5.353142738342285,2196800
2022-02-16,CEAB3.SA,C&A,5.371475232465339,5.4998038669776435,5.270645372520242,5.343976020812988,2218600
2022-02-17,CEAB3.SA,C&A,5.334809991551572,5.4173067536254385,5.105651493518887,5.142316818237305,4485500
2022-02-18,CEAB3.SA,C&A,5.188148484155869,5.252313023782434,5.1148178314884625,5.2156476974487305,2313700
2022-02-21,CEAB3.SA,C&A,5.206480963922662,5.224813626443739,4.894825701064345,4.940657138824463,2460300
2022-02-22,CEAB3.SA,C&A,4.995655180442972,5.0231543930647184,4.8398277658702655,4.913158416748047,2231300
2022-02-23,CEAB3.SA,C&A,4.9498234556169445,5.013987552877644,4.803161725267206,4.867326259613037,3505100
2022-02-24,CEAB3.SA,C&A,4.647334666580715,4.885659285923612,4.509839475340308,4.830661296844482,2613100
2022-02-25,CEAB3.SA,C&A,4.784829374832453,4.88565923905279,4.665667284846774,4.738997936248779,1776900
2022-03-02,CEAB3.SA,C&A,4.665667717038935,4.738998375233738,4.583170508027182,4.647335052490234,2274100
2022-03-03,CEAB3.SA,C&A,4.64733427892882,4.913158089180485,4.629001617431641,4.629001617431641,2116200
2022-03-04,CEAB3.SA,C&A,4.629001892419039,4.656500667755819,4.4365087167209705,4.500672817230225,2782800
2022-03-07,CEAB3.SA,C&A,4.464007312971596,4.464007312971596,4.079020977020264,4.079020977020264,3496200
2022-03-08,CEAB3.SA,C&A,4.134019206357456,4.207349850331715,3.969024820330257,4.124852657318115,4412200
2022-03-09,CEAB3.SA,C&A,4.17068508336148,4.4181762582522275,4.161518533102296,4.335679054260254,3479000
2022-03-10,CEAB3.SA,C&A,4.308179939767546,4.308179939767546,4.024023431467449,4.13401985168457,3138700
2022-03-11,CEAB3.SA,C&A,4.454841457532194,4.48234023335184,3.9598591219269683,4.03318977355957,5314800
2022-03-14,CEAB3.SA,C&A,4.042355886471065,4.115686538103668,3.9140272461140113,4.03318977355957,3502600
2022-03-15,CEAB3.SA,C&A,4.014857133562242,4.280680965789932,3.9781918075367098,4.271514415740967,3648200
2022-03-16,CEAB3.SA,C&A,4.308179706235864,4.464007559101806,4.253181717651148,4.445674896240234,3023600
2022-03-17,CEAB3.SA,C&A,4.43650865169871,4.583169950239114,4.32651224070826,4.555670738220215,2229500
2022-03-18,CEAB3.SA,C&A,4.528171934508054,4.8306610793677685,4.482340060462885,4.729831218719482,3719200
2022-03-21,CEAB3.SA,C&A,4.748164132201387,4.89482587465643,4.6381681531739805,4.656500816345215,2980300
2022-03-22,CEAB3.SA,C&A,4.69316583142785,4.784829141204734,4.6290017331266,4.6656670570373535,2609200
2022-03-23,CEAB3.SA,C&A,4.656500669255141,4.839827732261697,4.574003469047934,4.7939958572387695,5289000
2022-03-24,CEAB3.SA,C&A,4.858160691994099,5.078152656555176,4.8489941415947975,5.078152656555176,3712300
2022-03-25,CEAB3.SA,C&A,5.078152128151466,5.270645295655251,4.958989607871001,4.9864888191223145,4172200
2022-03-28,CEAB3.SA,C&A,5.01398816956781,5.1423172540431725,4.885659522177632,5.05065393447876,3528600
2022-03-29,CEAB3.SA,C&A,5.160649737338475,5.362309033322309,5.1423170740672175,5.334810256958008,3923800
2022-03-30,CEAB3.SA,C&A,5.334809991551572,5.362308766547812,5.142316818237305,5.142316818237305,2368900
2022-03-31,CEAB3.SA,C&A,5.1789825818689375,5.224814023108552,5.05065393447876,5.05065393447876,1926600
2022-04-01,CEAB3.SA,C&A,5.087318844256697,5.133150281730136,4.913158332853271,5.1148176193237305,7181900
2022-04-04,CEAB3.SA,C&A,5.142316831475913,5.197314818695129,5.059819632104515,5.1148176193237305,2303300
2022-04-05,CEAB3.SA,C&A,5.1239841504085035,5.142316812748143,4.821495003261874,4.84899377822876,2790600
2022-04-06,CEAB3.SA,C&A,4.812328787982362,4.812328787982362,4.574003723919493,4.693166255950928,4201200
2022-04-07,CEAB3.SA,C&A,4.702332263420359,4.738997586414717,4.509839099157411,4.629001617431641,6002200
2022-04-08,CEAB3.SA,C&A,4.6015031508292,4.61983581529126,4.454841835132715,4.528172492980957,3786000
2022-04-11,CEAB3.SA,C&A,4.473173993535265,4.564837305475506,4.4090094566345215,4.4090094566345215,2837800
2022-04-12,CEAB3.SA,C&A,4.464007326561723,4.519005312281472,4.363177904618086,4.372344017028809,2977800
2022-04-13,CEAB3.SA,C&A,4.4273418748774995,4.500672520385886,4.344844680138003,4.482339859008789,2309600
2022-04-14,CEAB3.SA,C&A,4.491506771936744,4.491506771936744,4.36317813190574,4.445674896240234,2169000
2022-04-18,CEAB3.SA,C&A,4.454841023492427,4.537337779998779,4.372343829900955,4.537337779998779,2710700
2022-04-19,CEAB3.SA,C&A,4.5465046295488385,4.5465046295488385,4.399843330881182,4.436508655548096,2018200
2022-04-20,CEAB3.SA,C&A,4.418176557384724,4.509839880756772,4.3540120124816895,4.3540120124816895,2075500
2022-04-22,CEAB3.SA,C&A,4.308180281690042,4.308180281690042,4.079021746768547,4.097354412078857,4745700
