dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-08-05,POSI3.SA,Positivo,3.6881290577775507,4.055501461225742,3.644908835633727,3.9978744983673096,9133700
2020-08-06,POSI3.SA,Positivo,4.026688316107062,4.026688316107062,3.8394003276910027,3.8466038703918457,2721800
2020-08-07,POSI3.SA,Positivo,3.8249934062447766,3.9186373960575693,3.788976724882491,3.8898239135742188,1905600
2020-08-10,POSI3.SA,Positivo,3.9114336967393672,3.9618574608037616,3.8033833135044794,3.853806734085083,2095200
2020-08-11,POSI3.SA,Positivo,3.889823734673931,4.019484399885672,3.846603512936684,3.8754169940948486,2825700
2020-08-12,POSI3.SA,Positivo,3.9186370311547116,3.947450510954956,3.7601625487695958,3.8033831119537354,2732400
2020-08-13,POSI3.SA,Positivo,3.8033831363661177,3.8970267745760854,3.796179594627933,3.839399814605713,3320400
2020-08-14,POSI3.SA,Positivo,3.659315824508667,3.731349532966748,3.6016888577422024,3.659315824508667,3990600
2020-08-17,POSI3.SA,Positivo,3.6593155875846395,3.7025358098611756,3.356773688165095,3.4288077354431152,4109800
2020-08-18,POSI3.SA,Positivo,3.4288081019188987,3.5872822672041362,3.4288081019188987,3.551265239715576,2052700
2020-08-19,POSI3.SA,Positivo,3.558468721492663,3.623299232465121,3.4432147850828034,3.565671920776367,2865200
2020-08-20,POSI3.SA,Positivo,3.493637873998073,3.781773030752137,3.3639772080264505,3.7385528087615967,4438200
2020-08-21,POSI3.SA,Positivo,3.7385527484539884,3.774569427789882,3.6593155043409653,3.6953325271606445,1638000
2020-08-24,POSI3.SA,Positivo,3.7169424660654236,3.7961797101784467,3.68092578672953,3.6953325271606445,1348700
2020-08-25,POSI3.SA,Positivo,3.6953325271606445,3.7601626873587675,3.6593155043409653,3.6953325271606445,1366600
2020-08-26,POSI3.SA,Positivo,3.688129091508239,3.70973937451969,3.572875164737293,3.580078363418579,1764500
2020-08-27,POSI3.SA,Positivo,3.5872820025425236,3.6377057686095897,3.551264977711219,3.5728752613067627,1576900
2020-08-28,POSI3.SA,Positivo,3.572875378430854,3.6232991461508846,3.558468636722819,3.601688861846924,965600
2020-08-31,POSI3.SA,Positivo,3.6016886847031127,3.6665191909425845,3.4936379554652595,3.5296549797058105,2133500
2020-09-01,POSI3.SA,Positivo,3.5440616830445566,3.62329892944148,3.5008414605054514,3.580078363418579,1839200
2020-09-02,POSI3.SA,Positivo,3.6088923802452513,3.630502320920501,3.5584686128633116,3.6232991218566895,1219600
2020-09-03,POSI3.SA,Positivo,3.6232988069338052,3.7169424475271082,3.457621121060415,3.493637800216675,3337400
2020-09-04,POSI3.SA,Positivo,3.50084143886216,3.536858119013516,3.3783839706832017,3.4864346981048584,1415000
2020-09-08,POSI3.SA,Positivo,3.4360112892876686,3.5152485433945815,3.4071978047913056,3.4576215744018555,2004800
