dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2024-05-17,OIBR3.SA,Oi,6.300000190734863,6.300000190734863,6.099999904632568,6.300000190734863,361800
2024-05-20,OIBR3.SA,Oi,6.099999904632568,6.300000190734863,6.0,6.099999904632568,908100
2024-05-21,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,6.0,6.199999809265137,376780
2024-05-22,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,6.0,6.0,217710
2024-05-23,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,5.900000095367432,6.0,453140
2024-05-24,OIBR3.SA,Oi,6.0,6.099999904632568,5.900000095367432,5.900000095367432,154680
2024-05-27,OIBR3.SA,Oi,5.900000095367432,6.0,5.800000190734863,5.900000095367432,315780
2024-05-28,OIBR3.SA,Oi,5.900000095367432,6.099999904632568,5.800000190734863,6.0,397350
2024-05-29,OIBR3.SA,Oi,6.099999904632568,6.400000095367432,6.0,6.099999904632568,721530
2024-05-31,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,6.0,6.0,160340
2024-06-03,OIBR3.SA,Oi,6.099999904632568,6.099999904632568,5.900000095367432,6.0,265440
2024-06-04,OIBR3.SA,Oi,6.0,6.099999904632568,5.900000095367432,6.0,180190
2024-06-05,OIBR3.SA,Oi,6.0,6.0,5.900000095367432,5.900000095367432,121660
2024-06-06,OIBR3.SA,Oi,5.900000095367432,6.0,5.800000190734863,6.0,325240
2024-06-07,OIBR3.SA,Oi,5.900000095367432,6.0,5.699999809265137,5.800000190734863,649200
2024-06-10,OIBR3.SA,Oi,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,205770
2024-06-11,OIBR3.SA,Oi,5.699999809265137,5.800000190734863,5.400000095367432,5.599999904632568,570650
2024-06-12,OIBR3.SA,Oi,5.5,5.599999904632568,5.199999809265137,5.199999809265137,471630
2024-06-13,OIBR3.SA,Oi,5.300000190734863,5.400000095367432,5.0,5.099999904632568,881950
2024-06-14,OIBR3.SA,Oi,5.0,5.099999904632568,4.900000095367432,5.0,594980
2024-06-17,OIBR3.SA,Oi,4.699999809265137,5.019999980926514,4.429999828338623,4.440000057220459,1563300
2024-06-18,OIBR3.SA,Oi,4.400000095367432,4.480000019073486,4.099999904632568,4.389999866485596,1813900
2024-06-19,OIBR3.SA,Oi,4.380000114440918,4.800000190734863,4.380000114440918,4.570000171661377,1734900
2024-06-20,OIBR3.SA,Oi,4.610000133514404,4.75,4.409999847412109,4.559999942779541,737400
2024-06-21,OIBR3.SA,Oi,4.5,4.619999885559082,4.300000190734863,4.340000152587891,730200
2024-06-24,OIBR3.SA,Oi,4.380000114440918,4.650000095367432,4.320000171661377,4.599999904632568,910400
2024-06-25,OIBR3.SA,Oi,4.570000171661377,4.949999809265137,4.570000171661377,4.800000190734863,742800
2024-06-26,OIBR3.SA,Oi,4.889999866485596,4.989999771118164,4.820000171661377,4.820000171661377,371400
2024-06-27,OIBR3.SA,Oi,4.869999885559082,5.28000020980835,4.860000133514404,5.21999979019165,1391700
2024-06-28,OIBR3.SA,Oi,5.25,5.590000152587891,5.21999979019165,5.400000095367432,1299000
2024-07-01,OIBR3.SA,Oi,5.389999866485596,6.070000171661377,5.389999866485596,5.96999979019165,1681000
2024-07-02,OIBR3.SA,Oi,6.050000190734863,6.420000076293945,5.880000114440918,6.21999979019165,2139600
2024-07-03,OIBR3.SA,Oi,6.440000057220459,6.539999961853027,6.010000228881836,6.349999904632568,2730500
2024-07-04,OIBR3.SA,Oi,6.599999904632568,6.679999828338623,6.369999885559082,6.380000114440918,1381300
2024-07-05,OIBR3.SA,Oi,6.389999866485596,6.5,6.159999847412109,6.239999771118164,820400
2024-07-08,OIBR3.SA,Oi,6.25,6.289999961853027,6.139999866485596,6.139999866485596,527100
2024-07-09,OIBR3.SA,Oi,6.119999885559082,6.179999828338623,5.659999847412109,5.75,1719300
2024-07-10,OIBR3.SA,Oi,5.710000038146973,6.170000076293945,5.710000038146973,5.96999979019165,1583300
2024-07-11,OIBR3.SA,Oi,5.989999771118164,6.199999809265137,5.900000095367432,5.949999809265137,739100
2024-07-12,OIBR3.SA,Oi,5.920000076293945,5.980000019073486,5.829999923706055,5.909999847412109,500500
2024-07-15,OIBR3.SA,Oi,5.909999847412109,6.360000133514404,5.869999885559082,6.329999923706055,1535700
2024-07-16,OIBR3.SA,Oi,6.389999866485596,6.559999942779541,5.940000057220459,5.960000038146973,1577500
2024-07-17,OIBR3.SA,Oi,6.0,6.139999866485596,5.039999961853027,5.119999885559082,3572900
2024-07-18,OIBR3.SA,Oi,5.0,5.019999980926514,4.539999961853027,4.639999866485596,3036000
2024-07-19,OIBR3.SA,Oi,4.650000095367432,4.710000038146973,4.329999923706055,4.389999866485596,1497000
2024-07-22,OIBR3.SA,Oi,4.420000076293945,4.460000038146973,4.340000152587891,4.400000095367432,841800
2024-07-23,OIBR3.SA,Oi,4.349999904632568,4.619999885559082,4.320000171661377,4.400000095367432,1221600
2024-07-24,OIBR3.SA,Oi,4.409999847412109,4.489999771118164,4.349999904632568,4.360000133514404,542500
2024-07-25,OIBR3.SA,Oi,4.389999866485596,4.480000019073486,4.360000133514404,4.460000038146973,747600
2024-07-26,OIBR3.SA,Oi,4.460000038146973,4.53000020980835,4.360000133514404,4.400000095367432,539300
2024-07-29,OIBR3.SA,Oi,4.449999809265137,4.449999809265137,4.21999979019165,4.21999979019165,989800
2024-07-30,OIBR3.SA,Oi,4.150000095367432,4.269999980926514,4.150000095367432,4.190000057220459,581600
2024-07-31,OIBR3.SA,Oi,4.210000038146973,4.239999771118164,4.159999847412109,4.170000076293945,580100
2024-08-01,OIBR3.SA,Oi,4.199999809265137,4.269999980926514,4.170000076293945,4.199999809265137,446400
2024-08-02,OIBR3.SA,Oi,4.190000057220459,4.230000019073486,4.170000076293945,4.190000057220459,281400
2024-08-05,OIBR3.SA,Oi,4.099999904632568,4.269999980926514,4.019999980926514,4.21999979019165,845700
2024-08-06,OIBR3.SA,Oi,4.170000076293945,4.300000190734863,4.170000076293945,4.25,292700
2024-08-07,OIBR3.SA,Oi,4.239999771118164,4.349999904632568,4.199999809265137,4.340000152587891,555300
2024-08-08,OIBR3.SA,Oi,4.349999904632568,4.550000190734863,4.289999961853027,4.300000190734863,595100
2024-08-09,OIBR3.SA,Oi,4.320000171661377,4.400000095367432,4.25,4.25,490400
2024-08-12,OIBR3.SA,Oi,4.360000133514404,4.5,4.300000190734863,4.46999979019165,731600
2024-08-13,OIBR3.SA,Oi,4.489999771118164,4.489999771118164,4.309999942779541,4.320000171661377,493500
2024-08-14,OIBR3.SA,Oi,4.320000171661377,4.360000133514404,4.260000228881836,4.300000190734863,291200
2024-08-15,OIBR3.SA,Oi,4.599999904632568,5.449999809265137,4.599999904632568,4.760000228881836,4924800
2024-08-16,OIBR3.SA,Oi,4.800000190734863,4.960000038146973,4.46999979019165,4.5,2003700
2024-08-19,OIBR3.SA,Oi,4.5,4.5,4.329999923706055,4.440000057220459,1283400
2024-08-20,OIBR3.SA,Oi,4.429999828338623,4.53000020980835,4.400000095367432,4.53000020980835,463200
2024-08-21,OIBR3.SA,Oi,4.498220920562744,4.686471939086914,4.45858907699585,4.547760963439941,746166
2024-08-22,OIBR3.SA,Oi,4.656747817993164,5.112514972686768,4.597300052642822,4.627024173736572,2053799
2024-08-23,OIBR3.SA,Oi,4.726103782653809,4.726103782653809,4.567575931549072,4.607207775115967,697821
2024-08-26,OIBR3.SA,Oi,4.607207775115967,4.607207775115967,4.518036842346191,4.547760963439941,372326
2024-08-27,OIBR3.SA,Oi,4.478404998779297,4.6765642166137695,4.478404998779297,4.656747817993164,463162
2024-08-28,OIBR3.SA,Oi,4.666656017303467,5.340398788452148,4.557669162750244,5.251226902008057,2968921
2024-08-29,OIBR3.SA,Oi,5.380031108856201,5.598005771636963,5.162055015563965,5.271042823791504,2584483
2024-08-30,OIBR3.SA,Oi,5.010000228881836,5.050000190734863,4.730000019073486,4.949999809265137,1341300
2024-09-02,OIBR3.SA,Oi,4.900000095367432,5.21999979019165,4.71999979019165,5.21999979019165,1014900
2024-09-03,OIBR3.SA,Oi,5.239999771118164,5.380000114440918,5.059999942779541,5.059999942779541,998000
2024-09-04,OIBR3.SA,Oi,5.070000171661377,5.260000228881836,5.070000171661377,5.159999847412109,337800
2024-09-05,OIBR3.SA,Oi,5.170000076293945,5.190000057220459,5.070000171661377,5.159999847412109,416900
2024-09-06,OIBR3.SA,Oi,5.159999847412109,5.170000076293945,5.090000152587891,5.090000152587891,265000
2024-09-09,OIBR3.SA,Oi,5.110000133514404,5.150000095367432,4.789999961853027,4.849999904632568,547200
2024-09-10,OIBR3.SA,Oi,4.900000095367432,4.980000019073486,4.650000095367432,4.699999809265137,657000
2024-09-11,OIBR3.SA,Oi,4.699999809265137,5.070000171661377,4.699999809265137,4.920000076293945,750400
2024-09-12,OIBR3.SA,Oi,4.949999809265137,4.980000019073486,4.860000133514404,4.900000095367432,364400
2024-09-13,OIBR3.SA,Oi,4.949999809265137,5.300000190734863,4.929999828338623,5.230000019073486,1120000
2024-09-16,OIBR3.SA,Oi,5.199999809265137,5.239999771118164,5.03000020980835,5.110000133514404,469400
2024-09-17,OIBR3.SA,Oi,5.139999866485596,5.599999904632568,5.130000114440918,5.179999828338623,1204400
2024-09-18,OIBR3.SA,Oi,5.21999979019165,5.25,5.119999885559082,5.150000095367432,635400
2024-09-19,OIBR3.SA,Oi,5.179999828338623,5.269999980926514,5.179999828338623,5.199999809265137,318800
2024-09-20,OIBR3.SA,Oi,5.199999809265137,5.269999980926514,5.130000114440918,5.199999809265137,662900
2024-09-23,OIBR3.SA,Oi,5.199999809265137,5.25,5.139999866485596,5.170000076293945,321300
2024-09-24,OIBR3.SA,Oi,5.21999979019165,5.300000190734863,5.150000095367432,5.300000190734863,808300
2024-09-25,OIBR3.SA,Oi,5.300000190734863,5.46999979019165,5.210000038146973,5.300000190734863,1745500
2024-09-26,OIBR3.SA,Oi,5.46999979019165,5.510000228881836,5.21999979019165,5.25,805100
2024-09-27,OIBR3.SA,Oi,5.28000020980835,5.449999809265137,5.260000228881836,5.260000228881836,578600
2024-09-30,OIBR3.SA,Oi,5.300000190734863,5.599999904632568,5.300000190734863,5.300000190734863,1160400
2024-10-01,OIBR3.SA,Oi,5.489999771118164,5.590000152587891,5.269999980926514,5.28000020980835,797400
2024-10-02,OIBR3.SA,Oi,5.28000020980835,5.380000114440918,5.090000152587891,5.110000133514404,824900
2024-10-03,OIBR3.SA,Oi,5.150000095367432,5.150000095367432,4.909999847412109,4.909999847412109,512700
2024-10-04,OIBR3.SA,Oi,4.909999847412109,4.940000057220459,4.789999961853027,4.829999923706055,350700
2024-10-07,OIBR3.SA,Oi,4.849999904632568,5.039999961853027,4.840000152587891,4.880000114440918,315800
2024-10-08,OIBR3.SA,Oi,4.909999847412109,4.940000057220459,4.860000133514404,4.929999828338623,190300
2024-10-09,OIBR3.SA,Oi,4.909999847412109,5.0,4.900000095367432,4.940000057220459,198900
2024-10-10,OIBR3.SA,Oi,4.960000038146973,4.960000038146973,4.809999942779541,4.809999942779541,279300
2024-10-11,OIBR3.SA,Oi,4.820000171661377,4.849999904632568,4.699999809265137,4.710000038146973,357800
2024-10-14,OIBR3.SA,Oi,4.71999979019165,4.760000228881836,4.599999904632568,4.599999904632568,303900
2024-10-15,OIBR3.SA,Oi,4.610000133514404,4.639999866485596,4.5,4.5,247500
2024-10-16,OIBR3.SA,Oi,4.5,4.559999942779541,4.329999923706055,4.349999904632568,513700
2024-10-17,OIBR3.SA,Oi,4.349999904632568,4.539999961853027,4.349999904632568,4.409999847412109,496600
2024-10-18,OIBR3.SA,Oi,4.429999828338623,4.460000038146973,4.329999923706055,4.349999904632568,220700
2024-10-21,OIBR3.SA,Oi,4.400000095367432,4.510000228881836,4.389999866485596,4.389999866485596,268800
2024-10-22,OIBR3.SA,Oi,4.369999885559082,4.409999847412109,4.329999923706055,4.340000152587891,162200
2024-10-23,OIBR3.SA,Oi,4.329999923706055,4.53000020980835,4.300000190734863,4.510000228881836,326400
2024-10-24,OIBR3.SA,Oi,4.510000228881836,4.510000228881836,4.440000057220459,4.489999771118164,112900
2024-10-25,OIBR3.SA,Oi,4.550000190734863,4.840000152587891,4.389999866485596,4.409999847412109,1004800
2024-10-28,OIBR3.SA,Oi,4.429999828338623,4.75,4.400000095367432,4.710000038146973,615900
2024-10-29,OIBR3.SA,Oi,4.820000171661377,4.900000095367432,4.519999980926514,4.550000190734863,812100
2024-10-30,OIBR3.SA,Oi,4.550000190734863,4.619999885559082,4.5,4.550000190734863,654300
2024-10-31,OIBR3.SA,Oi,4.539999961853027,4.550000190734863,4.489999771118164,4.489999771118164,189300
2024-11-01,OIBR3.SA,Oi,4.489999771118164,4.550000190734863,4.480000019073486,4.480000019073486,164700
2024-11-04,OIBR3.SA,Oi,4.480000019073486,4.630000114440918,4.46999979019165,4.619999885559082,587400
2024-11-05,OIBR3.SA,Oi,4.610000133514404,4.659999847412109,4.429999828338623,4.519999980926514,1522300
2024-11-06,OIBR3.SA,Oi,4.519999980926514,4.519999980926514,4.320000171661377,4.320000171661377,512300
2024-11-07,OIBR3.SA,Oi,4.610000133514404,4.619999885559082,4.150000095367432,4.210000038146973,1211000
2024-11-08,OIBR3.SA,Oi,4.190000057220459,4.380000114440918,4.119999885559082,4.119999885559082,784900
2024-11-11,OIBR3.SA,Oi,4.199999809265137,4.199999809265137,2.5,2.5,4477200
2024-11-12,OIBR3.SA,Oi,2.490000009536743,2.5,0.9100000262260437,1.0,31220900
2024-11-13,OIBR3.SA,Oi,1.0099999904632568,1.1100000143051147,0.8999999761581421,1.0199999809265137,19327400
2024-11-14,OIBR3.SA,Oi,1.0199999809265137,1.1699999570846558,1.0,1.0,14649100
2024-11-18,OIBR3.SA,Oi,1.2000000476837158,2.190000057220459,1.2000000476837158,1.6699999570846558,36882200
2024-11-19,OIBR3.SA,Oi,1.7799999713897705,1.850000023841858,1.3300000429153442,1.399999976158142,27576200
2024-11-21,OIBR3.SA,Oi,1.409999966621399,1.409999966621399,1.2699999809265137,1.3300000429153442,10344600
2024-11-22,OIBR3.SA,Oi,1.3300000429153442,1.4600000381469727,1.309999942779541,1.4600000381469727,11556500
2024-11-25,OIBR3.SA,Oi,1.5800000429153442,1.6299999952316284,1.4600000381469727,1.5700000524520874,14047200
2024-11-26,OIBR3.SA,Oi,1.6299999952316284,1.8799999952316284,1.5800000429153442,1.690000057220459,35244400
2024-11-27,OIBR3.SA,Oi,1.7999999523162842,1.8600000143051147,1.690000057220459,1.7000000476837158,17901800
2024-11-28,OIBR3.SA,Oi,1.7100000381469727,1.7300000190734863,1.5700000524520874,1.590000033378601,15387300
2024-11-29,OIBR3.SA,Oi,1.6399999856948853,1.649999976158142,1.5800000429153442,1.600000023841858,6462900
2024-12-02,OIBR3.SA,Oi,1.6100000143051147,1.6399999856948853,1.590000033378601,1.590000033378601,3190400
2024-12-03,OIBR3.SA,Oi,1.6200000047683716,1.6200000047683716,1.5199999809265137,1.5499999523162842,7533300
2024-12-04,OIBR3.SA,Oi,1.5499999523162842,1.5499999523162842,1.4700000286102295,1.4800000190734863,4014300
2024-12-05,OIBR3.SA,Oi,1.4600000381469727,1.559999942779541,1.4500000476837158,1.5299999713897705,5691800
2024-12-06,OIBR3.SA,Oi,1.5199999809265137,1.5399999618530273,1.4500000476837158,1.4600000381469727,2721300
2024-12-09,OIBR3.SA,Oi,1.4800000190734863,1.4900000095367432,1.340000033378601,1.3799999952316284,3791400
2024-12-10,OIBR3.SA,Oi,1.3899999856948853,1.5199999809265137,1.3899999856948853,1.5099999904632568,5412200
2024-12-11,OIBR3.SA,Oi,1.5199999809265137,1.5499999523162842,1.4199999570846558,1.4500000476837158,3871000
2024-12-12,OIBR3.SA,Oi,1.4500000476837158,1.5099999904632568,1.4199999570846558,1.4199999570846558,3372400
2024-12-13,OIBR3.SA,Oi,1.4500000476837158,1.4700000286102295,1.3799999952316284,1.3899999856948853,2044700
2024-12-16,OIBR3.SA,Oi,1.3899999856948853,1.399999976158142,1.309999942779541,1.309999942779541,2305700
2024-12-17,OIBR3.SA,Oi,1.309999942779541,1.3300000429153442,1.2200000286102295,1.25,2737700
2024-12-18,OIBR3.SA,Oi,1.2799999713897705,1.4299999475479126,1.2799999713897705,1.350000023841858,5406500
2024-12-19,OIBR3.SA,Oi,1.4500000476837158,1.4700000286102295,1.309999942779541,1.3300000429153442,3984100
2024-12-20,OIBR3.SA,Oi,1.340000033378601,1.3799999952316284,1.3200000524520874,1.350000023841858,2355300
2024-12-23,OIBR3.SA,Oi,1.4299999475479126,1.4600000381469727,1.350000023841858,1.350000023841858,3355800
2024-12-26,OIBR3.SA,Oi,1.350000023841858,1.3799999952316284,1.309999942779541,1.3300000429153442,1405800
2024-12-27,OIBR3.SA,Oi,1.340000033378601,1.350000023841858,1.309999942779541,1.3300000429153442,890100
2024-12-30,OIBR3.SA,Oi,1.3600000143051147,1.3799999952316284,1.3300000429153442,1.340000033378601,1478600
2025-01-02,OIBR3.SA,Oi,1.340000033378601,1.3799999952316284,1.3200000524520874,1.350000023841858,864600
2025-01-03,OIBR3.SA,Oi,1.3300000429153442,1.3600000143051147,1.3200000524520874,1.340000033378601,637300
2025-01-06,OIBR3.SA,Oi,1.350000023841858,1.3899999856948853,1.3300000429153442,1.3600000143051147,1907400
2025-01-07,OIBR3.SA,Oi,1.3799999952316284,1.3799999952316284,1.350000023841858,1.3600000143051147,755400
2025-01-08,OIBR3.SA,Oi,1.3600000143051147,1.399999976158142,1.340000033378601,1.3700000047683716,1343300
2025-01-09,OIBR3.SA,Oi,1.3700000047683716,1.4299999475479126,1.3700000047683716,1.3799999952316284,1469400
2025-01-10,OIBR3.SA,Oi,1.440000057220459,1.6399999856948853,1.409999966621399,1.4700000286102295,8742800
2025-01-13,OIBR3.SA,Oi,1.5199999809265137,1.5199999809265137,1.4199999570846558,1.440000057220459,1746800
2025-01-14,OIBR3.SA,Oi,1.440000057220459,1.440000057220459,1.3799999952316284,1.3899999856948853,1208500
2025-01-15,OIBR3.SA,Oi,1.399999976158142,1.4700000286102295,1.3899999856948853,1.4199999570846558,3358500
2025-01-16,OIBR3.SA,Oi,1.4299999475479126,1.4700000286102295,1.399999976158142,1.409999966621399,930400
2025-01-17,OIBR3.SA,Oi,1.409999966621399,1.4500000476837158,1.399999976158142,1.4299999475479126,934100
2025-01-20,OIBR3.SA,Oi,1.4299999475479126,1.4500000476837158,1.409999966621399,1.4299999475479126,714300
2025-01-21,OIBR3.SA,Oi,1.4199999570846558,1.5399999618530273,1.4199999570846558,1.4800000190734863,3141200
2025-01-22,OIBR3.SA,Oi,1.5,1.5499999523162842,1.4700000286102295,1.4900000095367432,1579800
2025-01-23,OIBR3.SA,Oi,1.5199999809265137,1.559999942779541,1.5099999904632568,1.5199999809265137,1503600
2025-01-24,OIBR3.SA,Oi,1.5399999618530273,1.559999942779541,1.5099999904632568,1.5499999523162842,1544900
2025-01-27,OIBR3.SA,Oi,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.600000023841858,1968200
2025-01-28,OIBR3.SA,Oi,1.600000023841858,1.6299999952316284,1.590000033378601,1.6100000143051147,1180500
2025-01-29,OIBR3.SA,Oi,1.6200000047683716,1.6299999952316284,1.5299999713897705,1.5499999523162842,1056900
2025-01-30,OIBR3.SA,Oi,1.559999942779541,1.6299999952316284,1.559999942779541,1.6299999952316284,1344400
2025-01-31,OIBR3.SA,Oi,1.6299999952316284,1.6699999570846558,1.6100000143051147,1.649999976158142,1635100
2025-02-03,OIBR3.SA,Oi,1.649999976158142,1.649999976158142,1.5399999618530273,1.5499999523162842,2525500
2025-02-04,OIBR3.SA,Oi,1.5499999523162842,1.559999942779541,1.5199999809265137,1.5199999809265137,1009600
2025-02-05,OIBR3.SA,Oi,1.5199999809265137,1.5399999618530273,1.4199999570846558,1.4500000476837158,1676900
2025-02-06,OIBR3.SA,Oi,1.4600000381469727,1.4700000286102295,1.4299999475479126,1.4700000286102295,562300
2025-02-07,OIBR3.SA,Oi,1.4700000286102295,1.5099999904632568,1.409999966621399,1.4500000476837158,1538400
2025-02-10,OIBR3.SA,Oi,1.4600000381469727,1.4600000381469727,1.4299999475479126,1.440000057220459,1122000
2025-02-11,OIBR3.SA,Oi,1.440000057220459,1.4600000381469727,1.409999966621399,1.4199999570846558,1030500
2025-02-12,OIBR3.SA,Oi,1.4299999475479126,1.4299999475479126,1.309999942779541,1.3200000524520874,2820100
2025-02-13,OIBR3.SA,Oi,1.3200000524520874,1.3300000429153442,1.2699999809265137,1.2799999713897705,2468800
2025-02-14,OIBR3.SA,Oi,1.2899999618530273,1.309999942779541,1.25,1.2799999713897705,2672900
2025-02-17,OIBR3.SA,Oi,1.2999999523162842,1.350000023841858,1.2799999713897705,1.2899999618530273,1918200
2025-02-18,OIBR3.SA,Oi,1.2999999523162842,1.309999942779541,1.25,1.2599999904632568,1937400
2025-02-19,OIBR3.SA,Oi,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.25,2455000
2025-02-20,OIBR3.SA,Oi,1.25,1.25,1.2300000190734863,1.2400000095367432,975500
2025-02-21,OIBR3.SA,Oi,1.2400000095367432,1.2400000095367432,1.2200000286102295,1.2200000286102295,1151600
2025-02-24,OIBR3.SA,Oi,1.2300000190734863,1.2400000095367432,1.2000000476837158,1.2200000286102295,918500
2025-02-25,OIBR3.SA,Oi,1.2200000286102295,1.2300000190734863,1.1799999475479126,1.2000000476837158,1861600
2025-02-26,OIBR3.SA,Oi,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1426800
2025-02-27,OIBR3.SA,Oi,1.149999976158142,1.159999966621399,1.100000023841858,1.1100000143051147,1560000
2025-02-28,OIBR3.SA,Oi,1.1100000143051147,1.1299999952316284,1.100000023841858,1.1299999952316284,1644400
2025-03-05,OIBR3.SA,Oi,1.2400000095367432,1.2799999713897705,1.1299999952316284,1.1699999570846558,3257900
2025-03-06,OIBR3.SA,Oi,1.159999966621399,1.1699999570846558,1.1399999856948853,1.149999976158142,1096800
2025-03-07,OIBR3.SA,Oi,1.149999976158142,1.1799999475479126,1.1399999856948853,1.159999966621399,2671800
2025-03-10,OIBR3.SA,Oi,1.1699999570846558,1.2400000095367432,1.149999976158142,1.1799999475479126,2516200
2025-03-11,OIBR3.SA,Oi,1.190000057220459,1.2000000476837158,1.159999966621399,1.190000057220459,1498300
2025-03-12,OIBR3.SA,Oi,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.190000057220459,810400
2025-03-13,OIBR3.SA,Oi,1.2000000476837158,1.2300000190734863,1.1799999475479126,1.1799999475479126,1414200
2025-03-14,OIBR3.SA,Oi,1.190000057220459,1.2200000286102295,1.190000057220459,1.190000057220459,1848700
2025-03-17,OIBR3.SA,Oi,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.2000000476837158,1240700
2025-03-18,OIBR3.SA,Oi,1.2000000476837158,1.2100000381469727,1.190000057220459,1.2100000381469727,1095200
2025-03-19,OIBR3.SA,Oi,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2400000095367432,2932700
2025-03-20,OIBR3.SA,Oi,1.2400000095367432,1.2599999904632568,1.2300000190734863,1.2599999904632568,1777000
2025-03-21,OIBR3.SA,Oi,1.2699999809265137,1.2999999523162842,1.25,1.2699999809265137,2432100
2025-03-24,OIBR3.SA,Oi,1.3200000524520874,1.3200000524520874,1.2400000095367432,1.2400000095367432,2895100
2025-03-25,OIBR3.SA,Oi,1.2899999618530273,1.2899999618530273,1.2300000190734863,1.2599999904632568,3084300
2025-03-26,OIBR3.SA,Oi,1.2799999713897705,1.2799999713897705,1.2300000190734863,1.2400000095367432,2150500
2025-03-27,OIBR3.SA,Oi,1.190000057220459,1.190000057220459,1.100000023841858,1.100000023841858,7017400
2025-03-28,OIBR3.SA,Oi,1.100000023841858,1.100000023841858,1.0099999904632568,1.059999942779541,5698500
2025-03-31,OIBR3.SA,Oi,1.0299999713897705,1.0499999523162842,1.0,1.0,4595000
2025-04-01,OIBR3.SA,Oi,1.0,1.0299999713897705,0.9800000190734863,0.9900000095367432,3836000
2025-04-02,OIBR3.SA,Oi,1.0,1.0,0.949999988079071,0.9599999785423279,3371500
2025-04-03,OIBR3.SA,Oi,0.949999988079071,0.949999988079071,0.9300000071525574,0.949999988079071,2300400
2025-04-04,OIBR3.SA,Oi,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9100000262260437,2889500
2025-04-07,OIBR3.SA,Oi,0.8899999856948853,0.8899999856948853,0.7799999713897705,0.800000011920929,12639700
2025-04-08,OIBR3.SA,Oi,0.8199999928474426,0.8399999737739563,0.7099999785423279,0.7200000286102295,9700000
2025-04-09,OIBR3.SA,Oi,0.7200000286102295,0.7300000190734863,0.6800000071525574,0.699999988079071,9635400
2025-04-10,OIBR3.SA,Oi,0.699999988079071,0.75,0.5799999833106995,0.5899999737739563,26377900
2025-04-11,OIBR3.SA,Oi,0.5899999737739563,0.6000000238418579,0.46000000834465027,0.47999998927116394,40969000
2025-04-14,OIBR3.SA,Oi,0.49000000953674316,0.7300000190734863,0.47999998927116394,0.6899999976158142,47866600
2025-04-15,OIBR3.SA,Oi,0.7099999785423279,0.75,0.6100000143051147,0.6399999856948853,24607400
2025-04-16,OIBR3.SA,Oi,0.6399999856948853,0.6600000262260437,0.5899999737739563,0.6100000143051147,14655500
2025-04-17,OIBR3.SA,Oi,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6100000143051147,3135100
2025-04-22,OIBR3.SA,Oi,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6000000238418579,6401600
2025-04-23,OIBR3.SA,Oi,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6000000238418579,2543400
2025-04-24,OIBR3.SA,Oi,0.6000000238418579,0.6100000143051147,0.5799999833106995,0.5899999737739563,2961200
2025-04-25,OIBR3.SA,Oi,0.5899999737739563,0.6399999856948853,0.5899999737739563,0.6000000238418579,4611500
2025-04-28,OIBR3.SA,Oi,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.6000000238418579,1924400
2025-04-29,OIBR3.SA,Oi,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.5699999928474426,4219600
2025-04-30,OIBR3.SA,Oi,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5699999928474426,1998600
2025-05-02,OIBR3.SA,Oi,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5699999928474426,2084900
2025-05-05,OIBR3.SA,Oi,0.5699999928474426,0.6899999976158142,0.5699999928474426,0.6700000166893005,8150100
2025-05-06,OIBR3.SA,Oi,0.6800000071525574,0.7200000286102295,0.6000000238418579,0.6000000238418579,7266100
2025-05-07,OIBR3.SA,Oi,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6100000143051147,2176100
2025-05-08,OIBR3.SA,Oi,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6499999761581421,5453200
2025-05-09,OIBR3.SA,Oi,0.6700000166893005,0.699999988079071,0.6299999952316284,0.6700000166893005,9657500
2025-05-12,OIBR3.SA,Oi,0.7099999785423279,0.7099999785423279,0.6399999856948853,0.6399999856948853,3219700
2025-05-13,OIBR3.SA,Oi,0.6499999761581421,0.6600000262260437,0.6200000047683716,0.6399999856948853,2815200
2025-05-14,OIBR3.SA,Oi,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,11528400
2025-05-15,OIBR3.SA,Oi,0.7799999713897705,0.800000011920929,0.6600000262260437,0.6600000262260437,14628700
2025-05-16,OIBR3.SA,Oi,0.6600000262260437,0.7200000286102295,0.6299999952316284,0.6800000071525574,7643000
